Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,789783,-,-,-,34.97,-92.7,-6,98,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,7,28,19,30,0,22.3,0.19,0.5,90.46000000000001,24.0,999
2018,7,28,20,0,0,21.900000000000002,0.19,0.5,90.27,23.6,1000
2018,7,28,20,30,0,21.900000000000002,0.19,0.5,91.91,23.3,1000
2018,7,28,21,0,0,21.6,0.19,0.5,92.28,22.900000000000002,1000
2018,7,28,21,30,0,21.6,0.19,0.5,93.4,22.700000000000003,1000
2018,7,28,22,0,0,21.400000000000002,0.19,0.5,93.84,22.400000000000002,1000
2018,7,28,22,30,0,21.400000000000002,0.19,0.5,94.99,22.200000000000003,1000
2018,7,28,23,0,0,21.200000000000003,0.19,0.5,95.10000000000001,22.0,1000
2018,7,28,23,30,0,21.200000000000003,0.19,0.5,96.26,21.8,1000
2018,7,29,0,0,0,21.0,0.19,0.5,96.58,21.6,1000
2018,7,29,0,30,0,21.0,0.19,0.5,97.76,21.400000000000002,1000
2018,7,29,1,0,0,20.900000000000002,0.19,0.5,98.2,21.200000000000003,1000
2018,7,29,1,30,0,20.900000000000002,0.19,0.5,99.41,21.0,1000
2018,7,29,2,0,0,20.8,0.19,0.5,99.7,20.8,1000
2018,7,29,2,30,0,20.6,0.19,0.5,100.0,20.6,1000
2018,7,29,3,0,0,20.400000000000002,0.19,0.5,100.0,20.400000000000002,1000
2018,7,29,3,30,0,20.400000000000002,0.19,0.5,100.0,20.400000000000002,1000
2018,7,29,4,0,0,20.400000000000002,0.19,0.4,100.0,20.400000000000002,1000
2018,7,29,4,30,0,20.5,0.19,0.4,99.09,20.6,1000
2018,7,29,5,0,0,20.6,0.19,0.30000000000000004,99.61,20.700000000000003,1000
2018,7,29,5,30,6,20.6,0.19,0.4,94.28,21.6,1000
2018,7,29,6,0,27,21.700000000000003,0.19,0.5,95.33,22.5,1000
2018,7,29,6,30,59,21.700000000000003,0.19,0.8,88.24,23.8,1001
2018,7,29,7,0,95,21.8,0.19,1.0,81.91,25.1,1001
2018,7,29,7,30,140,21.8,0.19,1.1,78.05,25.900000000000002,1000
2018,7,29,8,0,153,21.0,0.19,1.2000000000000002,70.35000000000001,26.8,1000
2018,7,29,8,30,208,20.900000000000002,0.19,1.6,69.05,27.1,999
2018,7,29,9,0,233,20.3,0.19,2.1,65.47,27.3,997
2018,7,29,9,30,257,20.3,0.19,2.0,62.190000000000005,28.200000000000003,998
2018,7,29,10,0,373,20.3,0.19,1.9000000000000001,58.99,29.1,998
2018,7,29,10,30,199,20.3,0.19,1.6,58.65,29.200000000000003,998
2018,7,29,11,0,153,20.3,0.19,1.2000000000000002,58.550000000000004,29.3,998
2018,7,29,11,30,143,20.3,0.19,1.0,57.550000000000004,29.6,998
2018,7,29,12,0,161,20.5,0.19,0.8,57.14,29.900000000000002,998
2018,7,29,12,30,289,20.5,0.19,0.8,55.79,30.3,997
2018,7,29,13,0,452,20.6,0.19,0.8,54.78,30.700000000000003,997
2018,7,29,13,30,398,20.6,0.19,0.8,54.47,30.8,997
2018,7,29,14,0,675,20.5,0.19,0.9,53.99,30.900000000000002,996
2018,7,29,14,30,789,20.5,0.19,1.0,54.6,30.700000000000003,996
2018,7,29,15,0,723,20.5,0.19,1.0,54.77,30.6,996
2018,7,29,15,30,644,20.5,0.19,1.0,54.77,30.6,996
2018,7,29,16,0,558,20.5,0.19,1.0,54.480000000000004,30.700000000000003,995
2018,7,29,16,30,463,20.5,0.19,1.0,55.74,30.3,995
2018,7,29,17,0,365,20.700000000000003,0.19,0.9,57.75,29.900000000000002,995
2018,7,29,17,30,265,20.700000000000003,0.19,0.9,57.75,29.900000000000002,995
2018,7,29,18,0,169,22.6,0.19,0.6000000000000001,72.0,28.1,996
2018,7,29,18,30,84,22.6,0.19,0.6000000000000001,75.87,27.200000000000003,996
2018,7,29,19,0,20,22.700000000000003,0.19,0.6000000000000001,80.85000000000001,26.3,996
2018,7,29,19,30,0,22.700000000000003,0.19,0.6000000000000001,82.29,26.0,996
2018,7,29,20,0,0,22.5,0.19,0.6000000000000001,81.79,25.8,997
2018,7,29,20,30,0,22.400000000000002,0.19,0.6000000000000001,82.76,25.6,997
2018,7,29,21,0,0,22.1,0.19,0.5,81.96000000000001,25.400000000000002,997
2018,7,29,21,30,0,22.1,0.19,0.5,82.94,25.200000000000003,997
2018,7,29,22,0,0,21.900000000000002,0.19,0.5,83.06,25.0,997
2018,7,29,22,30,0,21.900000000000002,0.19,0.5,84.55,24.700000000000003,997
2018,7,29,23,0,0,21.8,0.19,0.5,85.43,24.400000000000002,997
2018,7,29,23,30,0,21.8,0.19,0.5,87.49,24.0,997
2018,7,30,0,0,0,21.700000000000003,0.19,0.5,89.08,23.6,997
2018,7,30,0,30,0,21.700000000000003,0.19,0.6000000000000001,91.8,23.1,997
2018,7,30,1,0,0,21.6,0.19,0.6000000000000001,94.10000000000001,22.6,997
2018,7,30,1,30,0,21.6,0.19,0.6000000000000001,95.82000000000001,22.3,997
2018,7,30,2,0,0,21.5,0.19,0.6000000000000001,97.05,22.0,997
2018,7,30,2,30,0,21.5,0.19,0.7000000000000001,97.64,21.900000000000002,997
2018,7,30,3,0,0,21.400000000000002,0.19,0.7000000000000001,98.33,21.700000000000003,997
2018,7,30,3,30,0,21.400000000000002,0.19,0.7000000000000001,98.93,21.6,997
2018,7,30,4,0,0,21.3,0.19,0.8,99.25,21.400000000000002,997
2018,7,30,4,30,0,21.3,0.19,0.8,99.86,21.3,997
2018,7,30,5,0,0,21.200000000000003,0.19,0.9,99.32000000000001,21.3,997
2018,7,30,5,30,7,21.200000000000003,0.19,1.0,96.34,21.8,997
2018,7,30,6,0,33,21.5,0.19,1.1,94.87,22.400000000000002,997
2018,7,30,6,30,69,21.5,0.19,1.2000000000000002,89.31,23.400000000000002,997
2018,7,30,7,0,126,21.700000000000003,0.19,1.3,84.88,24.400000000000002,997
2018,7,30,7,30,161,21.700000000000003,0.19,1.0,79.51,25.5,997
2018,7,30,8,0,196,21.3,0.19,0.8,73.21000000000001,26.5,997
2018,7,30,8,30,250,21.3,0.19,0.7000000000000001,72.35000000000001,26.700000000000003,997
2018,7,30,9,0,236,21.400000000000002,0.19,0.7000000000000001,71.79,26.900000000000002,998
2018,7,30,9,30,162,21.400000000000002,0.19,0.8,72.21000000000001,26.8,998
2018,7,30,10,0,88,21.5,0.19,0.9,73.64,26.6,998
2018,7,30,10,30,77,21.5,0.19,1.0,73.14,26.700000000000003,997
2018,7,30,11,0,83,21.5,0.19,1.0,72.81,26.8,997
2018,7,30,11,30,89,21.5,0.19,1.1,71.13,27.200000000000003,997
2018,7,30,12,0,90,21.200000000000003,0.19,1.2000000000000002,68.56,27.5,997
2018,7,30,12,30,82,21.200000000000003,0.19,1.4000000000000001,65.76,28.200000000000003,996
2018,7,30,13,0,106,20.8,0.19,1.5,61.730000000000004,28.900000000000002,996
2018,7,30,13,30,143,20.8,0.19,1.6,59.64,29.5,996
2018,7,30,14,0,177,20.400000000000002,0.19,1.6,55.83,30.200000000000003,996
2018,7,30,14,30,301,20.400000000000002,0.19,1.5,55.52,30.3,996
2018,7,30,15,0,369,19.900000000000002,0.19,1.4000000000000001,53.370000000000005,30.400000000000002,995
2018,7,30,15,30,349,19.900000000000002,0.19,1.2000000000000002,53.980000000000004,30.200000000000003,995
2018,7,30,16,0,472,19.5,0.19,1.1,53.32,30.0,995
2018,7,30,16,30,466,19.5,0.19,1.0,54.550000000000004,29.6,995
2018,7,30,17,0,366,19.6,0.19,1.0,56.27,29.200000000000003,995
2018,7,30,17,30,266,19.6,0.19,1.0,56.27,29.200000000000003,995
2018,7,30,18,0,168,21.200000000000003,0.19,0.7000000000000001,70.13,27.1,996
2018,7,30,18,30,80,21.200000000000003,0.19,0.7000000000000001,75.24,25.900000000000002,996
2018,7,30,19,0,16,21.3,0.19,0.8,81.15,24.8,996
2018,7,30,19,30,0,21.400000000000002,0.19,0.7000000000000001,83.19,24.400000000000002,997
2018,7,30,20,0,0,21.1,0.19,0.6000000000000001,84.04,24.0,997
2018,7,30,20,30,0,21.1,0.19,0.7000000000000001,85.56,23.700000000000003,997
2018,7,30,21,0,0,20.900000000000002,0.19,0.7000000000000001,86.02,23.400000000000002,998
2018,7,30,21,30,0,20.900000000000002,0.19,0.9,87.5,23.1,997
2018,7,30,22,0,0,20.900000000000002,0.19,1.0,88.27,22.900000000000002,997
2018,7,30,22,30,0,20.900000000000002,0.19,0.9,90.43,22.5,997
2018,7,30,23,0,0,20.900000000000002,0.19,0.8,92.73,22.1,997
2018,7,30,23,30,0,20.900000000000002,0.19,0.7000000000000001,94.44,21.8,997
2018,7,31,0,0,0,20.700000000000003,0.19,0.7000000000000001,95.26,21.5,997
2018,7,31,0,30,0,20.700000000000003,0.19,0.7000000000000001,96.43,21.3,997
2018,7,31,1,0,0,20.6,0.19,0.8,97.07000000000001,21.1,997
2018,7,31,1,30,0,20.6,0.19,0.8,98.27,20.900000000000002,997
2018,7,31,2,0,0,20.5,0.19,0.8,98.57000000000001,20.700000000000003,997
2018,7,31,2,30,0,20.400000000000002,0.19,0.8,100.0,20.400000000000002,997
2018,7,31,3,0,0,20.1,0.19,0.8,100.0,20.1,997
2018,7,31,3,30,0,19.8,0.19,0.8,100.0,19.8,997
2018,7,31,4,0,0,19.6,0.19,0.7000000000000001,100.0,19.6,997
2018,7,31,4,30,0,19.5,0.19,0.9,100.0,19.5,997
2018,7,31,5,0,0,19.3,0.19,1.0,99.12,19.400000000000002,997
2018,7,31,5,30,14,19.3,0.19,1.2000000000000002,96.10000000000001,19.900000000000002,997
2018,7,31,6,0,75,19.3,0.19,1.3,92.73,20.5,997
2018,7,31,6,30,149,19.3,0.19,1.3,86.69,21.6,997
2018,7,31,7,0,160,19.0,0.19,1.2000000000000002,79.43,22.700000000000003,997
2018,7,31,7,30,221,19.0,0.19,1.1,71.79,24.400000000000002,998
2018,7,31,8,0,265,17.400000000000002,0.19,0.9,58.6,26.1,998
2018,7,31,8,30,388,17.400000000000002,0.19,1.0,54.620000000000005,27.3,998
2018,7,31,9,0,466,16.3,0.19,1.1,47.69,28.5,998
2018,7,31,9,30,524,16.3,0.19,1.2000000000000002,45.800000000000004,29.200000000000003,998
2018,7,31,10,0,509,16.0,0.19,1.4000000000000001,43.08,29.900000000000002,998
2018,7,31,10,30,609,16.0,0.19,1.5,42.06,30.3,997
2018,7,31,11,0,764,15.9,0.19,1.7000000000000002,40.54,30.8,997
2018,7,31,11,30,948,15.9,0.19,1.8,39.63,31.200000000000003,997
2018,7,31,12,0,963,15.700000000000001,0.19,1.9000000000000001,38.64,31.5,996
2018,7,31,12,30,963,15.700000000000001,0.19,1.8,38.42,31.6,996
2018,7,31,13,0,948,15.600000000000001,0.19,1.8,37.69,31.8,996
2018,7,31,13,30,917,15.600000000000001,0.19,1.8,37.9,31.700000000000003,996
2018,7,31,14,0,808,15.5,0.19,1.8,37.800000000000004,31.6,996
2018,7,31,14,30,300,15.5,0.19,1.8,38.230000000000004,31.400000000000002,996
2018,7,31,15,0,489,15.5,0.19,1.9000000000000001,38.87,31.1,996
2018,7,31,15,30,641,15.5,0.19,1.9000000000000001,39.76,30.700000000000003,996
2018,7,31,16,0,561,15.5,0.19,2.0,40.67,30.3,996
2018,7,31,16,30,388,15.5,0.19,1.9000000000000001,42.33,29.6,996
2018,7,31,17,0,346,15.600000000000001,0.19,1.9000000000000001,44.63,28.900000000000002,996
2018,7,31,17,30,169,15.600000000000001,0.19,1.9000000000000001,44.63,28.900000000000002,996
2018,7,31,18,0,86,17.6,0.19,1.1,58.02,26.5,996
2018,7,31,18,30,49,17.6,0.19,0.9,63.39,25.0,996
2018,7,31,19,0,14,18.3,0.19,0.8,72.35000000000001,23.6,997
2018,7,31,19,30,0,18.3,0.19,0.8,74.56,23.1,997
2018,7,31,20,0,0,18.1,0.19,0.7000000000000001,75.61,22.6,997
2018,7,31,20,30,0,18.1,0.19,0.7000000000000001,77.46000000000001,22.200000000000003,997
2018,7,31,21,0,0,17.8,0.19,0.7000000000000001,78.59,21.700000000000003,997
2018,7,31,21,30,0,17.8,0.19,0.7000000000000001,80.61,21.3,998
2018,7,31,22,0,0,17.5,0.19,0.8,80.78,20.900000000000002,998
2018,7,31,22,30,0,17.5,0.19,0.8,82.28,20.6,998
2018,7,31,23,0,0,17.0,0.19,0.8,81.52,20.3,998
2018,7,31,23,30,0,17.0,0.19,0.8,83.04,20.0,998
2018,8,1,0,0,0,16.7,0.19,0.8,82.76,19.700000000000003,998
2018,8,1,0,30,0,16.7,0.19,0.8,84.31,19.400000000000002,998
2018,8,1,1,0,0,16.400000000000002,0.19,0.9,84.02,19.200000000000003,998
2018,8,1,1,30,0,16.400000000000002,0.19,0.8,85.60000000000001,18.900000000000002,998
2018,8,1,2,0,0,16.3,0.19,0.8,86.46000000000001,18.6,998
2018,8,1,2,30,0,16.3,0.19,0.8,87.54,18.400000000000002,998
2018,8,1,3,0,0,16.3,0.19,0.8,88.64,18.2,998
2018,8,1,3,30,0,16.3,0.19,0.8,89.76,18.0,998
2018,8,1,4,0,0,16.400000000000002,0.19,0.8,91.27,17.8,999
2018,8,1,4,30,0,16.400000000000002,0.19,0.9,90.7,17.900000000000002,999
2018,8,1,5,0,0,16.5,0.19,1.0,90.9,18.0,999
2018,8,1,5,30,14,16.5,0.19,1.2000000000000002,84.88,19.1,999
2018,8,1,6,0,76,16.8,0.19,1.5,80.65,20.200000000000003,999
2018,8,1,6,30,165,16.8,0.19,1.6,72.31,22.0,1000
2018,8,1,7,0,266,16.8,0.19,1.8,65.4,23.700000000000003,1000
2018,8,1,7,30,372,16.8,0.19,1.9000000000000001,60.160000000000004,25.1,1000
2018,8,1,8,0,477,15.5,0.19,2.0,50.74,26.5,1000
2018,8,1,8,30,578,15.5,0.19,2.1,47.58,27.6,1000
2018,8,1,9,0,673,13.8,0.19,2.1,40.36,28.6,999
2018,8,1,9,30,758,13.8,0.19,2.2,38.54,29.400000000000002,999
2018,8,1,10,0,833,12.700000000000001,0.19,2.2,34.05,30.3,999
2018,8,1,10,30,894,12.700000000000001,0.19,2.1,32.72,31.0,999
2018,8,1,11,0,941,12.0,0.19,2.1,29.990000000000002,31.700000000000003,999
2018,8,1,11,30,973,12.0,0.19,2.1,28.96,32.300000000000004,998
2018,8,1,12,0,989,11.4,0.19,2.1,27.080000000000002,32.800000000000004,998
2018,8,1,12,30,990,11.4,0.19,2.0,26.63,33.1,998
2018,8,1,13,0,974,11.0,0.19,2.0,25.45,33.4,997
2018,8,1,13,30,790,11.0,0.19,2.0,25.310000000000002,33.5,997
2018,8,1,14,0,855,10.700000000000001,0.19,2.0,24.8,33.6,997
2018,8,1,14,30,665,10.700000000000001,0.19,1.9000000000000001,25.080000000000002,33.4,997
2018,8,1,15,0,729,10.8,0.19,1.9000000000000001,25.330000000000002,33.300000000000004,997
2018,8,1,15,30,675,10.8,0.19,1.8,26.05,32.800000000000004,997
2018,8,1,16,0,535,11.200000000000001,0.19,1.8,27.44,32.300000000000004,997
2018,8,1,16,30,488,11.200000000000001,0.19,1.7000000000000002,28.54,31.6,997
2018,8,1,17,0,385,12.100000000000001,0.19,1.6,31.87,30.8,997
2018,8,1,17,30,274,12.100000000000001,0.19,1.6,31.87,30.8,997
2018,8,1,18,0,179,16.0,0.17,0.9,50.300000000000004,27.200000000000003,997
2018,8,1,18,30,84,16.0,0.17,0.8,55.59,25.5,997
2018,8,1,19,0,15,16.2,0.17,0.8,62.910000000000004,23.700000000000003,997
2018,8,1,19,30,0,16.2,0.17,0.8,64.51,23.3,998
2018,8,1,20,0,0,16.1,0.17,0.9,65.89,22.8,998
2018,8,1,20,30,0,16.1,0.17,0.8,67.5,22.400000000000002,998
2018,8,1,21,0,0,16.2,0.17,0.8,69.77,22.0,998
2018,8,1,21,30,0,16.2,0.17,0.8,71.05,21.700000000000003,998
2018,8,1,22,0,0,16.400000000000002,0.17,0.7000000000000001,73.51,21.3,998
2018,8,1,22,30,0,16.400000000000002,0.17,0.7000000000000001,74.87,21.0,998
2018,8,1,23,0,0,16.5,0.17,0.8,76.96000000000001,20.700000000000003,999
2018,8,1,23,30,0,16.5,0.17,0.8,77.91,20.5,999
2018,8,2,0,0,0,16.5,0.17,0.8,78.91,20.3,999
2018,8,2,0,30,0,16.5,0.17,0.8,77.95,20.5,999
2018,8,2,1,0,0,16.3,0.17,0.8,76.23,20.6,999
2018,8,2,1,30,0,16.3,0.17,0.7000000000000001,75.3,20.8,999
2018,8,2,2,0,0,15.8,0.17,0.5,71.74,21.1,1000
2018,8,2,2,30,0,15.8,0.17,0.5,71.74,21.1,1000
2018,8,2,3,0,0,15.600000000000001,0.17,0.4,70.77,21.1,1000
2018,8,2,3,30,0,15.600000000000001,0.17,0.5,72.09,20.8,1000
2018,8,2,4,0,0,15.600000000000001,0.17,0.6000000000000001,73.64,20.5,1000
2018,8,2,4,30,0,15.600000000000001,0.17,0.6000000000000001,74.56,20.3,1000
2018,8,2,5,0,0,15.9,0.17,0.6000000000000001,76.37,20.200000000000003,1000
2018,8,2,5,30,13,15.9,0.17,0.6000000000000001,71.39,21.3,1000
2018,8,2,6,0,73,16.5,0.17,0.5,69.81,22.3,1000
2018,8,2,6,30,160,16.5,0.17,0.30000000000000004,62.65,24.1,1000
2018,8,2,7,0,260,15.5,0.17,0.2,52.660000000000004,25.900000000000002,1000
2018,8,2,7,30,363,15.5,0.17,0.30000000000000004,46.84,27.900000000000002,1000
2018,8,2,8,0,466,13.8,0.17,0.5,37.410000000000004,29.900000000000002,1000
2018,8,2,8,30,565,13.8,0.17,0.6000000000000001,35.54,30.8,1000
2018,8,2,9,0,657,13.600000000000001,0.17,0.6000000000000001,33.25,31.700000000000003,1000
2018,8,2,9,30,741,13.600000000000001,0.17,0.7000000000000001,31.96,32.4,1000
2018,8,2,10,0,814,13.4,0.17,0.7000000000000001,30.36,33.1,1000
2018,8,2,10,30,874,13.4,0.17,0.8,29.53,33.6,1000
2018,8,2,11,0,921,13.200000000000001,0.17,0.8,28.2,34.2,999
2018,8,2,11,30,953,13.200000000000001,0.17,0.8,27.580000000000002,34.6,999
2018,8,2,12,0,969,13.0,0.17,0.8,26.8,34.9,998
2018,8,2,12,30,970,13.0,0.17,0.9,26.5,35.1,998
2018,8,2,13,0,955,12.9,0.17,0.9,25.810000000000002,35.4,998
2018,8,2,13,30,915,12.9,0.17,1.0,25.810000000000002,35.4,998
2018,8,2,14,0,781,12.700000000000001,0.17,1.1,25.51,35.4,997
2018,8,2,14,30,771,12.700000000000001,0.17,1.1,25.94,35.1,997
2018,8,2,15,0,406,12.8,0.17,1.2000000000000002,26.42,34.9,997
2018,8,2,15,30,531,12.8,0.17,1.2000000000000002,27.16,34.4,997
2018,8,2,16,0,534,13.200000000000001,0.17,1.3,28.740000000000002,33.9,997
2018,8,2,16,30,442,13.200000000000001,0.17,1.3,29.88,33.2,997
2018,8,2,17,0,352,14.3,0.17,1.3,33.22,32.5,997
2018,8,2,17,30,257,14.3,0.17,1.3,33.22,32.5,997
2018,8,2,18,0,131,18.400000000000002,0.17,0.8,52.78,29.0,998
2018,8,2,18,30,58,18.400000000000002,0.17,0.8,57.910000000000004,27.400000000000002,998
2018,8,2,19,0,11,18.5,0.17,0.8,64.01,25.8,998
2018,8,2,19,30,0,18.5,0.17,0.8,65.93,25.3,998
2018,8,2,20,0,0,18.2,0.17,0.8,66.75,24.8,998
2018,8,2,20,30,0,18.2,0.17,0.8,68.42,24.400000000000002,999
2018,8,2,21,0,0,18.400000000000002,0.17,0.8,70.71000000000001,24.0,999
2018,8,2,21,30,0,18.400000000000002,0.17,0.7000000000000001,72.0,23.700000000000003,999
2018,8,2,22,0,0,18.400000000000002,0.17,0.7000000000000001,73.73,23.400000000000002,999
2018,8,2,22,30,0,18.400000000000002,0.17,0.7000000000000001,74.62,23.200000000000003,999
2018,8,2,23,0,0,18.400000000000002,0.17,0.7000000000000001,75.35000000000001,23.0,999
2018,8,2,23,30,0,18.400000000000002,0.17,0.7000000000000001,75.8,22.900000000000002,999
2018,8,3,0,0,0,18.1,0.17,0.7000000000000001,74.83,22.8,999
2018,8,3,0,30,0,18.1,0.17,0.7000000000000001,74.83,22.8,999
2018,8,3,1,0,0,17.7,0.17,0.7000000000000001,73.05,22.8,999
2018,8,3,1,30,0,17.7,0.17,0.6000000000000001,73.05,22.8,999
2018,8,3,2,0,0,17.3,0.17,0.5,71.21000000000001,22.8,999
2018,8,3,2,30,0,17.3,0.17,0.4,71.64,22.700000000000003,999
2018,8,3,3,0,0,17.2,0.17,0.30000000000000004,71.41,22.6,999
2018,8,3,3,30,0,17.2,0.17,0.30000000000000004,72.35000000000001,22.400000000000002,1000
2018,8,3,4,0,0,17.3,0.17,0.2,73.57000000000001,22.200000000000003,1000
2018,8,3,4,30,0,17.3,0.17,0.30000000000000004,74.47,22.0,1000
2018,8,3,5,0,0,17.7,0.17,0.30000000000000004,77.27,21.900000000000002,1000
2018,8,3,5,30,11,17.8,0.17,0.30000000000000004,75.03,22.400000000000002,1001
2018,8,3,6,0,69,18.400000000000002,0.17,0.30000000000000004,76.02,22.900000000000002,1001
2018,8,3,6,30,155,18.5,0.17,0.30000000000000004,67.44,24.900000000000002,1001
2018,8,3,7,0,253,16.900000000000002,0.17,0.30000000000000004,53.94,27.0,1001
2018,8,3,7,30,356,16.900000000000002,0.17,0.5,48.86,28.700000000000003,1001
2018,8,3,8,0,459,15.600000000000001,0.17,0.7000000000000001,40.46,30.5,1002
2018,8,3,8,30,558,15.600000000000001,0.17,1.0,38.230000000000004,31.5,1002
2018,8,3,9,0,651,15.100000000000001,0.17,1.3,35.26,32.4,1002
2018,8,3,9,30,736,15.100000000000001,0.17,1.6,34.06,33.0,1001
2018,8,3,10,0,810,14.9,0.17,1.8,32.59,33.6,1001
2018,8,3,10,30,872,14.9,0.17,1.9000000000000001,31.7,34.1,1001
2018,8,3,11,0,920,14.5,0.17,2.1,29.91,34.6,1001
2018,8,3,11,30,953,14.5,0.17,2.2,29.42,34.9,1001
2018,8,3,12,0,970,13.700000000000001,0.17,2.2,27.48,35.2,1000
2018,8,3,12,30,974,13.700000000000001,0.17,2.3000000000000003,27.18,35.4,1000
2018,8,3,13,0,961,12.8,0.17,2.3000000000000003,25.48,35.5,1000
2018,8,3,13,30,933,12.8,0.17,2.3000000000000003,25.48,35.5,1000
2018,8,3,14,0,889,11.8,0.17,2.2,24.05,35.4,999
2018,8,3,14,30,832,11.8,0.17,2.2,24.310000000000002,35.2,999
2018,8,3,15,0,762,10.8,0.17,2.2,23.080000000000002,35.0,999
2018,8,3,15,30,680,10.8,0.17,2.1,23.6,34.6,999
2018,8,3,16,0,589,10.200000000000001,0.17,2.1,23.18,34.2,999
2018,8,3,16,30,490,10.200000000000001,0.17,1.9000000000000001,24.23,33.4,999
2018,8,3,17,0,386,10.700000000000001,0.17,1.8,26.18,32.6,999
2018,8,3,17,30,280,10.700000000000001,0.17,1.8,26.18,32.6,999
2018,8,3,18,0,178,15.600000000000001,0.17,0.8,46.0,28.3,999
2018,8,3,18,30,85,15.600000000000001,0.17,0.8,51.09,26.5,999
2018,8,3,19,0,15,15.8,0.17,0.9,57.38,24.8,999
2018,8,3,19,30,0,15.8,0.17,0.9,59.11,24.3,999
2018,8,3,20,0,0,15.600000000000001,0.17,0.9,59.68,23.900000000000002,1000
2018,8,3,20,30,0,15.600000000000001,0.17,0.9,61.120000000000005,23.5,1000
2018,8,3,21,0,0,15.5,0.17,0.9,62.36,23.1,1000
2018,8,3,21,30,0,15.5,0.17,0.9,63.88,22.700000000000003,1000
2018,8,3,22,0,0,15.5,0.17,0.9,65.14,22.400000000000002,1000
2018,8,3,22,30,0,15.5,0.17,0.9,66.34,22.1,1000
2018,8,3,23,0,0,15.700000000000001,0.17,0.9,68.16,21.8,1000
2018,8,3,23,30,0,15.700000000000001,0.17,0.9,68.99,21.6,1000
2018,8,4,0,0,0,15.8,0.17,0.9,70.54,21.400000000000002,1000
2018,8,4,0,30,0,15.8,0.17,0.9,71.85000000000001,21.1,1000
2018,8,4,1,0,0,15.9,0.17,0.9,73.55,20.8,1000
2018,8,4,1,30,0,15.9,0.17,0.8,74.46000000000001,20.6,1000
2018,8,4,2,0,0,16.0,0.17,0.8,76.01,20.400000000000002,1000
2018,8,4,2,30,0,16.0,0.17,0.8,76.95,20.200000000000003,1000
2018,8,4,3,0,0,16.3,0.17,0.8,78.60000000000001,20.1,1000
2018,8,4,3,30,0,16.3,0.17,0.7000000000000001,79.58,19.900000000000002,1000
2018,8,4,4,0,0,16.6,0.17,0.7000000000000001,81.75,19.8,1001
2018,8,4,4,30,0,16.6,0.17,0.7000000000000001,80.75,20.0,1001
2018,8,4,5,0,0,17.1,0.17,0.7000000000000001,82.85000000000001,20.1,1001
2018,8,4,5,30,9,17.1,0.17,0.9,76.5,21.400000000000002,1001
2018,8,4,6,0,65,17.1,0.17,1.1,70.89,22.700000000000003,1001
2018,8,4,6,30,149,17.2,0.17,1.1,63.63,24.5,1001
2018,8,4,7,0,245,18.3,0.17,1.0,61.96,26.200000000000003,1001
2018,8,4,7,30,346,18.3,0.17,1.3,54.81,28.3,1001
2018,8,4,8,0,446,19.8,0.17,1.7000000000000002,53.13,30.400000000000002,1001
2018,8,4,8,30,543,19.8,0.17,1.8,50.2,31.400000000000002,1001
2018,8,4,9,0,633,19.5,0.17,1.9000000000000001,46.67,32.4,1001
2018,8,4,9,30,713,19.5,0.17,2.0,45.13,33.0,1001
2018,8,4,10,0,784,19.1,0.17,2.2,42.21,33.7,1001
2018,8,4,10,30,842,19.1,0.17,2.3000000000000003,41.01,34.2,1000
2018,8,4,11,0,870,18.8,0.17,2.4000000000000004,39.09,34.7,1000
2018,8,4,11,30,885,18.8,0.17,2.5,38.44,35.0,1000
2018,8,4,12,0,895,18.5,0.17,2.6,37.31,35.300000000000004,999
2018,8,4,12,30,745,18.5,0.17,2.6,37.31,35.300000000000004,999
2018,8,4,13,0,754,18.5,0.17,2.6,36.92,35.4,999
2018,8,4,13,30,770,18.5,0.17,2.5,37.33,35.2,999
2018,8,4,14,0,707,18.400000000000002,0.17,2.5,37.44,35.1,998
2018,8,4,14,30,630,18.400000000000002,0.17,2.4000000000000004,37.85,34.9,998
2018,8,4,15,0,558,18.400000000000002,0.17,2.3000000000000003,38.24,34.7,998
2018,8,4,15,30,563,18.400000000000002,0.17,2.3000000000000003,39.1,34.300000000000004,998
2018,8,4,16,0,502,18.3,0.17,2.2,39.62,34.0,998
