Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1284999,-,-,-,41.65,-72.74,-5,29,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,11,25,5,30,0,2.9000000000000004,0.11,0.7000000000000001,96.12,3.5,1002
2018,11,25,6,0,0,3.0,0.11,0.6000000000000001,96.59,3.5,1002
2018,11,25,6,30,0,3.0,0.11,0.6000000000000001,97.37,3.4000000000000004,1003
2018,11,25,7,0,6,2.9000000000000004,0.11,0.6000000000000001,96.65,3.4000000000000004,1003
2018,11,25,7,30,38,2.9000000000000004,0.11,0.6000000000000001,95.39,3.6,1004
2018,11,25,8,0,69,3.3000000000000003,0.11,0.6000000000000001,96.27,3.8000000000000003,1005
2018,11,25,8,30,72,3.3000000000000003,0.11,0.6000000000000001,92.95,4.3,1005
2018,11,25,9,0,80,4.0,0.11,0.5,94.68,4.800000000000001,1005
2018,11,25,9,30,114,4.0,0.11,0.5,90.81,5.4,1005
2018,11,25,10,0,178,4.9,0.11,0.5,93.52,5.9,1005
2018,11,25,10,30,280,4.9,0.11,0.5,89.74,6.5,1005
2018,11,25,11,0,257,5.7,0.11,0.5,90.77,7.1000000000000005,1005
2018,11,25,11,30,210,5.7,0.11,0.5,87.73,7.6000000000000005,1005
2018,11,25,12,0,213,6.1000000000000005,0.11,0.4,86.75,8.200000000000001,1006
2018,11,25,12,30,248,6.1000000000000005,0.11,0.4,85.01,8.5,1006
2018,11,25,13,0,401,6.300000000000001,0.11,0.4,84.33,8.8,1006
2018,11,25,13,30,296,6.300000000000001,0.11,0.4,84.9,8.700000000000001,1006
2018,11,25,14,0,60,6.300000000000001,0.11,0.30000000000000004,86.24,8.5,1007
2018,11,25,14,30,44,6.300000000000001,0.11,0.4,91.67,7.6000000000000005,1007
2018,11,25,15,0,83,5.6000000000000005,0.11,0.5,92.74,6.7,1007
2018,11,25,15,30,56,5.6000000000000005,0.11,0.7000000000000001,100.0,5.6000000000000005,1008
2018,11,25,16,0,17,4.5,0.11,0.9,99.74000000000001,4.5,1008
2018,11,25,16,30,2,4.4,0.11,1.0,100.0,4.4,1009
2018,11,25,17,0,0,4.1000000000000005,0.11,1.1,99.47,4.2,1009
2018,11,25,17,30,0,4.1000000000000005,0.11,1.1,98.78,4.3,1009
2018,11,25,18,0,0,3.9000000000000004,0.11,1.1,97.51,4.3,1009
2018,11,25,18,30,0,3.9000000000000004,0.11,1.1,97.51,4.3,1009
2018,11,25,19,0,0,3.7,0.11,1.0,95.98,4.3,1010
2018,11,25,19,30,0,3.7,0.11,1.0,95.98,4.3,1010
2018,11,25,20,0,0,3.4000000000000004,0.11,0.9,94.71000000000001,4.2,1010
2018,11,25,20,30,0,3.4000000000000004,0.11,0.9,96.05,4.0,1010
2018,11,25,21,0,0,3.2,0.11,0.9,94.89,3.9000000000000004,1010
2018,11,25,21,30,0,3.2,0.11,0.9,95.55,3.8000000000000003,1010
2018,11,25,22,0,0,2.9000000000000004,0.11,0.9,94.95,3.6,1010
2018,11,25,22,30,0,2.9000000000000004,0.11,0.9,96.98,3.3000000000000003,1010
2018,11,25,23,0,0,2.5,0.11,1.0,96.71000000000001,3.0,1010
2018,11,25,23,30,0,2.5,0.11,1.0,99.49000000000001,2.6,1010
2018,11,26,0,0,0,2.1,0.11,1.0,99.28,2.2,1010
2018,11,26,0,30,0,1.9000000000000001,0.11,1.0,100.0,1.9000000000000001,1010
2018,11,26,1,0,0,1.5,0.11,1.1,100.0,1.5,1010
2018,11,26,1,30,0,1.5,0.11,1.0,100.0,1.5,1010
2018,11,26,2,0,0,1.5,0.11,1.0,100.0,1.5,1010
2018,11,26,2,30,0,1.5,0.11,1.0,100.0,1.5,1010
2018,11,26,3,0,0,1.5,0.11,1.0,100.0,1.5,1010
2018,11,26,3,30,0,1.3,0.11,0.9,100.0,1.3,1010
2018,11,26,4,0,0,1.2000000000000002,0.11,0.8,100.0,1.2000000000000002,1010
2018,11,26,4,30,0,1.2000000000000002,0.11,0.7000000000000001,100.0,1.2000000000000002,1010
2018,11,26,5,0,0,1.3,0.11,0.6000000000000001,100.0,1.3,1010
2018,11,26,5,30,0,1.4000000000000001,0.11,0.6000000000000001,100.0,1.4000000000000001,1010
2018,11,26,6,0,0,1.5,0.11,0.5,100.0,1.5,1010
2018,11,26,6,30,0,1.8,0.11,0.5,100.0,1.8,1010
2018,11,26,7,0,2,2.2,0.11,0.5,100.0,2.2,1010
2018,11,26,7,30,12,2.3000000000000003,0.11,0.5,96.08,2.9000000000000004,1010
2018,11,26,8,0,25,3.2,0.11,0.5,97.82000000000001,3.5,1010
2018,11,26,8,30,57,3.2,0.11,0.5,94.35000000000001,4.0,1009
2018,11,26,9,0,97,4.0,0.11,0.5,95.87,4.6000000000000005,1009
2018,11,26,9,30,91,4.0,0.11,0.5,93.24,5.0,1009
2018,11,26,10,0,79,4.7,0.11,0.5,95.23,5.4,1008
2018,11,26,10,30,28,4.7,0.11,0.5,92.63,5.800000000000001,1008
2018,11,26,11,0,36,5.300000000000001,0.11,0.6000000000000001,94.38,6.1000000000000005,1007
2018,11,26,11,30,65,5.300000000000001,0.11,0.5,92.36,6.4,1006
2018,11,26,12,0,55,5.7,0.11,0.5,93.61,6.7,1006
2018,11,26,12,30,54,5.7,0.11,0.5,92.97,6.800000000000001,1006
2018,11,26,13,0,49,6.1000000000000005,0.11,0.6000000000000001,94.4,6.9,1005
2018,11,26,13,30,56,6.0,0.11,0.6000000000000001,94.31,6.9,1004
2018,11,26,14,0,55,6.2,0.11,0.7000000000000001,95.04,6.9,1003
2018,11,26,14,30,31,6.2,0.11,0.7000000000000001,95.69,6.800000000000001,1003
2018,11,26,15,0,8,6.1000000000000005,0.11,0.7000000000000001,95.7,6.7,1002
2018,11,26,15,30,5,6.1000000000000005,0.11,0.7000000000000001,99.05,6.2,1002
2018,11,26,16,0,3,5.300000000000001,0.11,0.7000000000000001,96.9,5.800000000000001,1002
2018,11,26,16,30,0,5.300000000000001,0.11,0.7000000000000001,98.25,5.6000000000000005,1002
2018,11,26,17,0,0,4.9,0.11,0.8,96.66,5.4,1001
2018,11,26,17,30,0,4.9,0.11,0.8,98.59,5.1000000000000005,1000
2018,11,26,18,0,0,4.3,0.11,0.9,96.54,4.800000000000001,999
2018,11,26,18,30,0,4.3,0.11,0.9,96.54,4.800000000000001,999
2018,11,26,19,0,0,3.8000000000000003,0.11,0.9,96.37,4.3,998
2018,11,26,19,30,0,3.8000000000000003,0.11,0.9,96.27,4.3,997
2018,11,26,20,0,0,3.5,0.11,1.0,95.48,4.2,996
2018,11,26,20,30,0,3.5,0.11,1.0,94.71000000000001,4.3,995
2018,11,26,21,0,0,3.8000000000000003,0.11,1.0,95.85000000000001,4.4,994
2018,11,26,21,30,0,3.8000000000000003,0.11,0.9,95.18,4.5,994
2018,11,26,22,0,0,3.9000000000000004,0.11,0.9,96.03,4.5,993
2018,11,26,22,30,0,3.9000000000000004,0.11,0.9,95.94,4.5,992
2018,11,26,23,0,0,4.0,0.11,0.8,96.34,4.5,991
2018,11,26,23,30,0,4.0,0.11,0.7000000000000001,95.67,4.6000000000000005,991
2018,11,27,0,0,0,4.1000000000000005,0.11,0.7000000000000001,96.60000000000001,4.6000000000000005,990
2018,11,27,0,30,0,4.1000000000000005,0.11,0.6000000000000001,95.93,4.7,990
2018,11,27,1,0,0,4.3,0.11,0.5,97.13,4.7,989
2018,11,27,1,30,0,4.3,0.11,0.4,97.13,4.7,989
2018,11,27,2,0,0,4.3,0.11,0.30000000000000004,96.89,4.800000000000001,989
2018,11,27,2,30,0,4.3,0.11,0.30000000000000004,97.47,4.7,988
2018,11,27,3,0,0,4.1000000000000005,0.11,0.30000000000000004,96.89,4.6000000000000005,988
2018,11,27,3,30,0,4.1000000000000005,0.11,0.4,98.95,4.3,988
2018,11,27,4,0,0,3.7,0.11,0.5,96.94,4.1000000000000005,988
2018,11,27,4,30,0,3.6,0.11,0.6000000000000001,100.0,3.6,988
2018,11,27,5,0,0,2.7,0.11,0.6000000000000001,96.46000000000001,3.2,988
2018,11,27,5,30,0,2.7,0.11,0.6000000000000001,99.23,2.8000000000000003,988
2018,11,27,6,0,0,1.7000000000000002,0.11,0.6000000000000001,95.98,2.3000000000000003,989
2018,11,27,6,30,0,1.7000000000000002,0.11,0.6000000000000001,97.36,2.1,989
2018,11,27,7,0,5,1.2000000000000002,0.11,0.6000000000000001,96.01,1.8,989
2018,11,27,7,30,25,1.2000000000000002,0.11,0.6000000000000001,93.97,2.1,989
2018,11,27,8,0,58,1.4000000000000001,0.11,0.6000000000000001,93.99,2.3000000000000003,989
2018,11,27,8,30,94,1.4000000000000001,0.11,0.7000000000000001,91.36,2.7,989
2018,11,27,9,0,128,1.8,0.11,0.7000000000000001,91.27,3.1,990
2018,11,27,9,30,247,1.8,0.11,0.7000000000000001,87.5,3.7,990
2018,11,27,10,0,287,2.0,0.11,0.8,85.3,4.3,990
2018,11,27,10,30,233,2.1,0.11,0.8,82.95,4.7,990
2018,11,27,11,0,265,2.0,0.11,0.8,80.05,5.2,990
2018,11,27,11,30,251,2.0,0.11,0.8,78.4,5.5,990
2018,11,27,12,0,321,1.8,0.11,0.8,75.98,5.7,990
2018,11,27,12,30,316,1.8,0.11,0.8,75.98,5.7,990
2018,11,27,13,0,352,1.6,0.11,0.7000000000000001,74.71000000000001,5.7,990
2018,11,27,13,30,256,1.6,0.11,0.7000000000000001,75.83,5.5,991
2018,11,27,14,0,159,1.5,0.11,0.7000000000000001,76.28,5.300000000000001,991
2018,11,27,14,30,107,1.5,0.11,0.7000000000000001,77.89,5.0,991
2018,11,27,15,0,55,1.3,0.11,0.7000000000000001,78.52,4.7,991
2018,11,27,15,30,30,1.3,0.11,0.7000000000000001,81.96000000000001,4.1000000000000005,992
2018,11,27,16,0,10,1.0,0.11,0.7000000000000001,82.93,3.6,992
2018,11,27,16,30,0,1.0,0.11,0.7000000000000001,85.3,3.2,992
2018,11,27,17,0,0,0.7000000000000001,0.11,0.7000000000000001,85.78,2.8000000000000003,992
2018,11,27,17,30,0,0.7000000000000001,0.11,0.7000000000000001,87.63,2.5,992
2018,11,27,18,0,0,0.4,0.11,0.7000000000000001,87.66,2.2,992
2018,11,27,18,30,0,0.4,0.11,0.7000000000000001,87.66,2.2,992
2018,11,27,19,0,0,0.1,0.11,0.6000000000000001,88.48,1.8,992
2018,11,27,19,30,0,0.1,0.11,0.6000000000000001,89.75,1.6,992
2018,11,27,20,0,0,-0.1,0.11,0.6000000000000001,89.61,1.4000000000000001,992
2018,11,27,20,30,0,-0.1,0.11,0.6000000000000001,90.26,1.3,992
2018,11,27,21,0,0,-0.30000000000000004,0.11,0.6000000000000001,90.18,1.1,992
2018,11,27,21,30,0,-0.30000000000000004,0.11,0.6000000000000001,90.83,1.0,992
2018,11,27,22,0,0,-0.5,0.11,0.6000000000000001,90.92,0.8,992
2018,11,27,22,30,0,-0.5,0.11,0.6000000000000001,91.58,0.7000000000000001,992
2018,11,27,23,0,0,-0.7000000000000001,0.11,0.6000000000000001,91.21000000000001,0.6000000000000001,992
2018,11,27,23,30,0,-0.7000000000000001,0.11,0.6000000000000001,91.78,0.5,991
2018,11,28,0,0,0,-0.8,0.11,0.6000000000000001,91.43,0.4,991
2018,11,28,0,30,0,-0.8,0.11,0.6000000000000001,92.09,0.30000000000000004,991
2018,11,28,1,0,0,-1.0,0.11,0.6000000000000001,92.52,0.1,991
2018,11,28,1,30,0,-1.0,0.11,0.6000000000000001,92.52,0.1,991
2018,11,28,2,0,0,-1.1,0.11,0.6000000000000001,91.9,0.1,991
2018,11,28,2,30,0,-1.1,0.11,0.6000000000000001,91.9,0.1,991
2018,11,28,3,0,0,-1.1,0.11,0.6000000000000001,91.60000000000001,0.1,991
2018,11,28,3,30,0,-1.1,0.11,0.6000000000000001,91.60000000000001,0.1,991
2018,11,28,4,0,0,-1.1,0.11,0.6000000000000001,90.74,0.2,991
2018,11,28,4,30,0,-1.1,0.11,0.6000000000000001,90.74,0.2,991
2018,11,28,5,0,0,-1.2000000000000002,0.11,0.6000000000000001,90.47,0.2,991
2018,11,28,5,30,0,-1.2000000000000002,0.11,0.6000000000000001,90.47,0.2,991
2018,11,28,6,0,0,-1.2000000000000002,0.11,0.6000000000000001,90.18,0.2,991
2018,11,28,6,30,0,-1.2000000000000002,0.11,0.6000000000000001,89.53,0.30000000000000004,991
2018,11,28,7,0,3,-1.2000000000000002,0.11,0.6000000000000001,88.94,0.4,991
2018,11,28,7,30,6,-1.2000000000000002,0.11,0.7000000000000001,86.41,0.8,991
2018,11,28,8,0,12,-1.0,0.11,0.7000000000000001,85.09,1.2000000000000002,992
2018,11,28,8,30,14,-1.0,0.11,0.7000000000000001,82.10000000000001,1.7000000000000002,992
2018,11,28,9,0,57,-1.0,0.11,0.7000000000000001,79.65,2.2,992
2018,11,28,9,30,106,-1.0,0.11,0.7000000000000001,77.42,2.6,992
2018,11,28,10,0,199,-0.9,0.11,0.8,75.8,3.0,992
2018,11,28,10,30,119,-0.9,0.11,0.8,73.69,3.4000000000000004,992
2018,11,28,11,0,179,-0.6000000000000001,0.11,0.8,73.03,3.8000000000000003,992
2018,11,28,11,30,211,-0.6000000000000001,0.11,0.8,71.51,4.1000000000000005,992
2018,11,28,12,0,137,-0.4,0.11,0.8,71.17,4.4,992
2018,11,28,12,30,164,-0.4,0.11,0.8,71.17,4.4,992
2018,11,28,13,0,249,-0.30000000000000004,0.11,0.8,71.7,4.4,992
2018,11,28,13,30,308,-0.30000000000000004,0.11,0.8,72.71000000000001,4.2,992
2018,11,28,14,0,224,-0.2,0.11,0.8,73.85000000000001,4.0,992
2018,11,28,14,30,215,-0.2,0.11,0.8,75.5,3.7,993
2018,11,28,15,0,133,-0.2,0.11,0.8,77.79,3.3000000000000003,993
2018,11,28,15,30,73,-0.2,0.11,0.8,80.10000000000001,2.9000000000000004,994
2018,11,28,16,0,23,-0.30000000000000004,0.11,0.8,81.03,2.6,994
2018,11,28,16,30,0,-0.30000000000000004,0.11,0.8,82.86,2.3000000000000003,995
2018,11,28,17,0,0,-0.5,0.11,0.8,82.89,2.1,996
2018,11,28,17,30,0,-0.5,0.11,0.8,83.49,2.0,996
2018,11,28,18,0,0,-0.7000000000000001,0.11,0.8,83.7,1.8,997
2018,11,28,18,30,0,-0.7000000000000001,0.11,0.8,83.7,1.8,997
2018,11,28,19,0,0,-0.8,0.11,0.8,85.03,1.4000000000000001,997
2018,11,28,19,30,0,-0.8,0.11,0.8,85.73,1.3,998
2018,11,28,20,0,0,-1.0,0.11,0.8,85.55,1.2000000000000002,998
2018,11,28,20,30,0,-1.0,0.11,0.8,85.55,1.2000000000000002,998
2018,11,28,21,0,0,-1.0,0.11,0.8,85.86,1.1,999
2018,11,28,21,30,0,-1.0,0.11,0.7000000000000001,86.48,1.0,999
2018,11,28,22,0,0,-1.0,0.11,0.7000000000000001,86.22,1.0,999
2018,11,28,22,30,0,-1.0,0.11,0.7000000000000001,86.93,0.9,1000
2018,11,28,23,0,0,-1.1,0.11,0.7000000000000001,86.46000000000001,0.9,1000
2018,11,28,23,30,0,-1.1,0.11,0.7000000000000001,87.08,0.8,1000
2018,11,29,0,0,0,-1.2000000000000002,0.11,0.7000000000000001,86.59,0.8,1001
2018,11,29,0,30,0,-1.2000000000000002,0.11,0.7000000000000001,87.22,0.7000000000000001,1001
2018,11,29,1,0,0,-1.3,0.11,0.7000000000000001,86.74,0.7000000000000001,1001
2018,11,29,1,30,0,-1.2000000000000002,0.11,0.7000000000000001,87.45,0.6000000000000001,1002
2018,11,29,2,0,0,-1.3,0.11,0.7000000000000001,86.96000000000001,0.6000000000000001,1002
2018,11,29,2,30,0,-1.3,0.11,0.7000000000000001,87.59,0.5,1002
2018,11,29,3,0,0,-1.4000000000000001,0.11,0.7000000000000001,87.75,0.4,1003
2018,11,29,3,30,0,-1.4000000000000001,0.11,0.7000000000000001,87.75,0.4,1003
2018,11,29,4,0,0,-1.5,0.11,0.7000000000000001,87.83,0.30000000000000004,1003
2018,11,29,4,30,0,-1.5,0.11,0.7000000000000001,87.92,0.30000000000000004,1004
2018,11,29,5,0,0,-1.5,0.11,0.7000000000000001,87.45,0.30000000000000004,1004
2018,11,29,5,30,0,-1.5,0.11,0.7000000000000001,88.08,0.2,1004
2018,11,29,6,0,0,-1.6,0.11,0.7000000000000001,87.75,0.2,1005
2018,11,29,6,30,0,-1.6,0.11,0.7000000000000001,87.11,0.30000000000000004,1005
2018,11,29,7,0,9,-1.6,0.11,0.7000000000000001,86.53,0.4,1005
2018,11,29,7,30,62,-1.6,0.11,0.7000000000000001,82.36,1.1,1006
2018,11,29,8,0,134,-1.2000000000000002,0.11,0.7000000000000001,80.85000000000001,1.7000000000000002,1006
2018,11,29,8,30,195,-1.2000000000000002,0.11,0.7000000000000001,76.38,2.5,1006
2018,11,29,9,0,270,-0.8,0.11,0.7000000000000001,74.27,3.3000000000000003,1007
2018,11,29,9,30,262,-0.8,0.11,0.7000000000000001,71.7,3.8000000000000003,1007
2018,11,29,10,0,175,-0.6000000000000001,0.11,0.8,70.06,4.4,1007
2018,11,29,10,30,208,-0.6000000000000001,0.11,0.8,68.61,4.7,1007
2018,11,29,11,0,265,-0.5,0.11,0.8,67.26,5.1000000000000005,1007
2018,11,29,11,30,330,-0.5,0.11,0.8,66.33,5.300000000000001,1007
2018,11,29,12,0,434,-0.4,0.11,0.8,65.94,5.5,1007
2018,11,29,12,30,428,-0.4,0.11,0.8,65.94,5.5,1007
2018,11,29,13,0,315,-0.30000000000000004,0.11,0.7000000000000001,66.45,5.5,1007
2018,11,29,13,30,290,-0.30000000000000004,0.11,0.7000000000000001,67.37,5.300000000000001,1007
2018,11,29,14,0,318,-0.2,0.11,0.7000000000000001,68.65,5.1000000000000005,1007
2018,11,29,14,30,240,-0.2,0.11,0.7000000000000001,71.15,4.6000000000000005,1008
2018,11,29,15,0,180,-0.1,0.11,0.7000000000000001,73.37,4.2,1008
2018,11,29,15,30,105,-0.1,0.11,0.7000000000000001,76.53,3.6,1008
2018,11,29,16,0,35,-0.2,0.11,0.6000000000000001,79.63,3.0,1009
2018,11,29,16,30,0,-0.2,0.11,0.6000000000000001,81.91,2.6,1009
2018,11,29,17,0,0,-0.30000000000000004,0.11,0.6000000000000001,83.02,2.3000000000000003,1009
2018,11,29,17,30,0,-0.30000000000000004,0.11,0.6000000000000001,84.29,2.1,1010
2018,11,29,18,0,0,-0.4,0.11,0.6000000000000001,85.3,1.8,1010
2018,11,29,18,30,0,-0.4,0.11,0.6000000000000001,85.3,1.8,1010
2018,11,29,19,0,0,-0.6000000000000001,0.12,0.5,87.79,1.2000000000000002,1010
2018,11,29,19,30,0,-0.6000000000000001,0.12,0.5,90.44,0.8,1011
2018,11,29,20,0,0,-0.8,0.12,0.5,91.55,0.4,1011
2018,11,29,20,30,0,-0.8,0.12,0.5,93.55,0.1,1011
2018,11,29,21,0,0,-1.1,0.12,0.5,93.63,-0.2,1011
2018,11,29,21,30,0,-1.1,0.12,0.5,96.4,-0.6000000000000001,1011
2018,11,29,22,0,0,-1.4000000000000001,0.12,0.5,97.0,-1.0,1012
2018,11,29,22,30,0,-1.4000000000000001,0.12,0.5,99.88,-1.4000000000000001,1012
2018,11,29,23,0,0,-1.8,0.12,0.5,100.0,-1.8,1012
2018,11,29,23,30,0,-1.9000000000000001,0.12,0.5,100.0,-1.9000000000000001,1012
2018,11,30,0,0,0,-2.0,0.12,0.5,100.0,-2.0,1012
2018,11,30,0,30,0,-2.1,0.12,0.5,100.0,-2.1,1012
2018,11,30,1,0,0,-2.1,0.12,0.5,100.0,-2.1,1013
2018,11,30,1,30,0,-2.3000000000000003,0.12,0.5,100.0,-2.3000000000000003,1013
2018,11,30,2,0,0,-2.4000000000000004,0.12,0.5,100.0,-2.4000000000000004,1013
2018,11,30,2,30,0,-2.4000000000000004,0.12,0.5,100.0,-2.4000000000000004,1013
2018,11,30,3,0,0,-2.3000000000000003,0.12,0.5,100.0,-2.3000000000000003,1013
2018,11,30,3,30,0,-2.2,0.12,0.5,100.0,-2.2,1013
2018,11,30,4,0,0,-2.1,0.12,0.5,100.0,-2.1,1013
2018,11,30,4,30,0,-2.1,0.12,0.4,99.47,-2.0,1013
2018,11,30,5,0,0,-2.3000000000000003,0.12,0.4,97.04,-1.9000000000000001,1013
2018,11,30,5,30,0,-2.3000000000000003,0.12,0.4,98.57000000000001,-2.1,1014
2018,11,30,6,0,0,-2.5,0.12,0.4,98.77,-2.3000000000000003,1014
2018,11,30,6,30,0,-2.5,0.12,0.4,96.61,-2.0,1014
2018,11,30,7,0,7,-2.4000000000000004,0.12,0.4,95.82000000000001,-1.8,1014
2018,11,30,7,30,56,-2.4000000000000004,0.12,0.30000000000000004,88.4,-0.7000000000000001,1014
2018,11,30,8,0,110,-2.2,0.12,0.2,82.55,0.4,1014
2018,11,30,8,30,160,-2.2,0.12,0.2,77.37,1.3,1014
2018,11,30,9,0,195,-2.9000000000000004,0.12,0.2,68.87,2.2,1014
2018,11,30,9,30,187,-2.9000000000000004,0.12,0.1,66.47,2.7,1014
2018,11,30,10,0,133,-3.3000000000000003,0.12,0.1,62.75,3.1,1014
2018,11,30,10,30,105,-3.3000000000000003,0.12,0.1,61.44,3.4000000000000004,1014
2018,11,30,11,0,136,-3.1,0.12,0.1,61.54,3.6,1013
2018,11,30,11,30,123,-3.1,0.12,0.1,60.25,3.9000000000000004,1013
2018,11,30,12,0,53,-2.7,0.12,0.1,61.33,4.1000000000000005,1013
2018,11,30,12,30,90,-2.7,0.12,0.1,61.76,4.0,1013
2018,11,30,13,0,52,-2.1,0.12,0.1,64.56,4.0,1013
2018,11,30,13,30,50,-2.1,0.12,0.1,66.87,3.5,1013
2018,11,30,14,0,71,-1.0,0.12,0.1,74.51,3.1,1013
2018,11,30,14,30,118,-1.0,0.12,0.2,76.64,2.7,1013
2018,11,30,15,0,66,-0.1,0.12,0.2,84.46000000000001,2.2,1014
2018,11,30,15,30,37,-0.1,0.12,0.2,86.9,1.8,1014
2018,11,30,16,0,6,-0.8,0.12,0.30000000000000004,85.51,1.4000000000000001,1014
2018,11,30,16,30,0,-0.8,0.12,0.4,86.74,1.2000000000000002,1014
2018,11,30,17,0,0,-1.1,0.12,0.6000000000000001,86.24,0.9,1014
2018,11,30,17,30,0,-1.1,0.12,0.6000000000000001,87.5,0.7000000000000001,1014
2018,11,30,18,0,0,-1.2000000000000002,0.12,0.7000000000000001,88.53,0.5,1014
2018,11,30,18,30,0,-1.2000000000000002,0.12,0.7000000000000001,88.53,0.5,1014
2018,11,30,19,0,0,-1.4000000000000001,0.12,0.7000000000000001,89.68,0.1,1014
2018,11,30,19,30,0,-1.4000000000000001,0.12,0.7000000000000001,91.08,-0.1,1015
2018,11,30,20,0,0,-1.5,0.12,0.8,91.5,-0.30000000000000004,1015
2018,11,30,20,30,0,-1.5,0.12,0.7000000000000001,92.84,-0.5,1015
2018,11,30,21,0,0,-1.6,0.12,0.7000000000000001,93.88,-0.7000000000000001,1015
2018,11,30,21,30,0,-1.6,0.12,0.6000000000000001,94.57000000000001,-0.8,1015
2018,11,30,22,0,0,-1.6,0.12,0.5,95.11,-0.9,1015
2018,11,30,22,30,0,-1.6,0.12,0.5,96.52,-1.1,1015
2018,11,30,23,0,0,-1.7000000000000002,0.12,0.4,97.13,-1.3,1015
2018,11,30,23,30,0,-1.7000000000000002,0.12,0.4,98.56,-1.5,1015
2018,12,1,0,0,0,-1.9000000000000001,0.12,0.5,98.7,-1.7000000000000002,1015
2018,12,1,0,30,0,-1.9000000000000001,0.12,0.5,98.79,-1.7000000000000002,1016
2018,12,1,1,0,0,-1.9000000000000001,0.12,0.5,99.27,-1.8,1016
2018,12,1,1,30,0,-1.9000000000000001,0.12,0.5,99.27,-1.8,1016
2018,12,1,2,0,0,-2.0,0.12,0.5,98.77,-1.8,1016
2018,12,1,2,30,0,-2.0,0.12,0.5,99.5,-1.9000000000000001,1016
2018,12,1,3,0,0,-2.1,0.12,0.5,99.23,-2.0,1016
2018,12,1,3,30,0,-2.1,0.12,0.5,99.23,-2.0,1016
2018,12,1,4,0,0,-2.2,0.12,0.5,99.57000000000001,-2.1,1017
2018,12,1,4,30,0,-2.2,0.12,0.4,98.84,-2.0,1017
2018,12,1,5,0,0,-2.2,0.12,0.4,98.13,-1.9000000000000001,1018
2018,12,1,5,30,0,-2.2,0.12,0.4,97.41,-1.8,1018
2018,12,1,6,0,0,-2.2,0.12,0.4,96.66,-1.7000000000000002,1018
2018,12,1,6,30,0,-2.2,0.12,0.4,95.25,-1.5,1018
2018,12,1,7,0,6,-2.1,0.12,0.4,93.9,-1.2000000000000002,1018
2018,12,1,7,30,57,-2.0,0.12,0.4,88.66,-0.4,1019
2018,12,1,8,0,128,-1.3,0.12,0.30000000000000004,88.2,0.4,1019
2018,12,1,8,30,203,-1.3,0.12,0.30000000000000004,82.08,1.4000000000000001,1019
2018,12,1,9,0,273,-1.1,0.12,0.30000000000000004,78.24,2.3000000000000003,1019
2018,12,1,9,30,336,-1.1,0.12,0.30000000000000004,73.93,3.1,1019
2018,12,1,10,0,384,-1.5,0.12,0.30000000000000004,67.2,4.0,1019
2018,12,1,10,30,423,-1.5,0.12,0.2,64.89,4.5,1019
2018,12,1,11,0,453,-1.8,0.12,0.2,60.93,5.1000000000000005,1019
2018,12,1,11,30,428,-1.8,0.12,0.1,59.26,5.5,1019
2018,12,1,12,0,398,-1.8,0.12,0.1,57.92,5.9,1019
2018,12,1,12,30,399,-1.8,0.12,0.1,58.33,5.800000000000001,1019
2018,12,1,13,0,369,-1.4000000000000001,0.12,0.1,60.42,5.7,1019
2018,12,1,13,30,323,-1.4000000000000001,0.12,0.1,61.2,5.5,1018
2018,12,1,14,0,230,0.1,0.12,0.1,69.53,5.2,1018
2018,12,1,14,30,186,0.1,0.12,0.30000000000000004,71.99,4.7,1018
2018,12,1,15,0,129,0.30000000000000004,0.12,0.5,76.24,4.1000000000000005,1018
2018,12,1,15,30,71,0.30000000000000004,0.12,0.7000000000000001,80.09,3.4000000000000004,1018
2018,12,1,16,0,22,-1.3,0.12,0.9,75.18,2.7,1018
2018,12,1,16,30,0,-1.3,0.12,0.9,77.9,2.2,1018
2018,12,1,17,0,0,-0.9,0.12,0.9,83.07000000000001,1.7000000000000002,1018
2018,12,1,17,30,0,-0.9,0.12,0.8,84.26,1.5,1018
2018,12,1,18,0,0,-0.6000000000000001,0.12,0.8,86.44,1.4000000000000001,1019
2018,12,1,18,30,0,-0.6000000000000001,0.12,0.8,86.44,1.4000000000000001,1019
