Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1291461,-,-,-,44.57,-72.54,-5,294,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,11,30,373,-23.3,0.49,0.4,71.25,-19.400000000000002,994
2018,1,7,12,0,365,-21.900000000000002,0.49,0.4,76.3,-18.8,994
2018,1,7,12,30,281,-21.900000000000002,0.49,0.4,73.67,-18.400000000000002,993
2018,1,7,13,0,270,-21.0,0.49,0.4,77.12,-18.0,992
2018,1,7,13,30,264,-21.0,0.49,0.4,75.19,-17.7,992
2018,1,7,14,0,229,-20.400000000000002,0.49,0.4,77.76,-17.5,991
2018,1,7,14,30,183,-20.400000000000002,0.49,0.5,77.76,-17.5,991
2018,1,7,15,0,129,-20.3,0.49,0.5,78.31,-17.400000000000002,990
2018,1,7,15,30,77,-20.3,0.49,0.5,81.69,-17.900000000000002,990
2018,1,7,16,0,30,-21.200000000000003,0.49,0.5,78.32000000000001,-18.400000000000002,990
2018,1,7,16,30,2,-21.3,0.49,0.6000000000000001,80.27,-18.7,989
2018,1,7,17,0,0,-21.8,0.49,0.6000000000000001,78.04,-18.900000000000002,989
2018,1,7,17,30,0,-21.8,0.49,0.7000000000000001,75.42,-18.5,989
2018,1,7,18,0,0,-20.900000000000002,0.49,0.7000000000000001,78.59,-18.1,989
2018,1,7,18,30,0,-20.900000000000002,0.49,0.7000000000000001,78.59,-18.1,989
2018,1,7,19,0,0,-20.400000000000002,0.49,0.7000000000000001,78.98,-17.6,988
2018,1,7,19,30,0,-20.400000000000002,0.49,0.7000000000000001,77.58,-17.400000000000002,987
2018,1,7,20,0,0,-20.0,0.49,0.7000000000000001,79.55,-17.3,987
2018,1,7,20,30,0,-20.0,0.49,0.8,76.2,-16.8,986
2018,1,7,21,0,0,-19.0,0.49,0.8,80.22,-16.400000000000002,986
2018,1,7,21,30,0,-19.0,0.49,0.8,76.95,-15.9,986
2018,1,7,22,0,0,-17.900000000000002,0.49,0.8,80.69,-15.3,985
2018,1,7,22,30,0,-17.900000000000002,0.49,0.8,78.71000000000001,-15.0,985
2018,1,7,23,0,0,-17.0,0.49,0.8,81.61,-14.600000000000001,985
2018,1,7,23,30,0,-17.1,0.49,0.8,80.2,-14.4,984
2018,1,8,0,0,0,-16.6,0.49,0.8,81.66,-14.100000000000001,984
2018,1,8,0,30,0,-16.6,0.49,0.7000000000000001,80.99,-14.0,984
2018,1,8,1,0,0,-16.2,0.49,0.7000000000000001,81.84,-13.8,984
2018,1,8,1,30,0,-16.2,0.49,0.7000000000000001,81.18,-13.700000000000001,984
2018,1,8,2,0,0,-16.0,0.49,0.7000000000000001,82.04,-13.600000000000001,984
2018,1,8,2,30,0,-16.0,0.49,0.7000000000000001,81.38,-13.5,984
2018,1,8,3,0,0,-15.700000000000001,0.49,0.7000000000000001,82.33,-13.3,984
2018,1,8,3,30,0,-15.700000000000001,0.49,0.7000000000000001,81.66,-13.200000000000001,984
2018,1,8,4,0,0,-15.4,0.49,0.6000000000000001,82.86,-13.100000000000001,984
2018,1,8,4,30,0,-15.4,0.49,0.6000000000000001,81.53,-12.9,984
2018,1,8,5,0,0,-14.9,0.49,0.6000000000000001,83.3,-12.700000000000001,983
2018,1,8,5,30,0,-14.9,0.49,0.7000000000000001,81.31,-12.4,983
2018,1,8,6,0,0,-14.3,0.49,0.7000000000000001,83.87,-12.100000000000001,983
2018,1,8,6,30,0,-14.3,0.49,0.7000000000000001,81.22,-11.700000000000001,983
2018,1,8,7,0,0,-13.5,0.49,0.7000000000000001,84.34,-11.4,983
2018,1,8,7,30,2,-13.5,0.49,0.7000000000000001,81.69,-11.0,983
2018,1,8,8,0,20,-12.600000000000001,0.49,0.8,85.27,-10.600000000000001,983
2018,1,8,8,30,50,-12.600000000000001,0.49,0.8,81.23,-10.0,982
2018,1,8,9,0,96,-11.4,0.49,0.8,85.8,-9.5,982
2018,1,8,9,30,119,-11.4,0.49,0.9,81.86,-8.9,982
2018,1,8,10,0,115,-10.100000000000001,0.49,0.9,87.04,-8.3,981
2018,1,8,10,30,133,-10.100000000000001,0.49,0.9,83.08,-7.7,981
2018,1,8,11,0,178,-8.700000000000001,0.49,0.9,88.28,-7.1000000000000005,980
2018,1,8,11,30,206,-8.700000000000001,0.49,0.9,84.87,-6.6000000000000005,979
2018,1,8,12,0,132,-7.6000000000000005,0.49,1.0,89.38,-6.1000000000000005,978
2018,1,8,12,30,171,-7.6000000000000005,0.49,1.0,85.95,-5.6000000000000005,977
2018,1,8,13,0,183,-6.5,0.49,1.0,89.94,-5.1000000000000005,976
2018,1,8,13,30,120,-6.5,0.49,1.0,87.26,-4.7,976
2018,1,8,14,0,49,-5.6000000000000005,0.49,1.0,90.51,-4.3,975
2018,1,8,14,30,28,-5.6000000000000005,0.49,1.1,89.84,-4.2,975
2018,1,8,15,0,23,-5.300000000000001,0.49,1.1,90.65,-4.0,976
2018,1,8,15,30,16,-5.300000000000001,0.49,1.0,91.33,-4.1000000000000005,976
2018,1,8,16,0,12,-5.4,0.49,1.0,90.9,-4.1000000000000005,976
2018,1,8,16,30,1,-5.4,0.49,0.9,91.58,-4.2,976
2018,1,8,17,0,0,-5.6000000000000005,0.49,0.9,90.45,-4.3,976
2018,1,8,17,30,0,-5.6000000000000005,0.49,0.9,91.14,-4.4,976
2018,1,8,18,0,0,-5.7,0.49,0.8,90.67,-4.4,977
2018,1,8,18,30,0,-5.7,0.49,0.8,90.67,-4.4,977
2018,1,8,19,0,0,-5.6000000000000005,0.49,0.8,91.5,-4.4,977
2018,1,8,19,30,0,-5.6000000000000005,0.49,0.8,90.82000000000001,-4.3,977
2018,1,8,20,0,0,-5.5,0.49,0.7000000000000001,91.29,-4.3,977
2018,1,8,20,30,0,-5.5,0.49,0.7000000000000001,91.29,-4.3,977
2018,1,8,21,0,0,-5.4,0.49,0.7000000000000001,91.62,-4.2,976
2018,1,8,21,30,0,-5.4,0.49,0.7000000000000001,91.62,-4.2,976
2018,1,8,22,0,0,-5.4,0.49,0.7000000000000001,91.64,-4.2,976
2018,1,8,22,30,0,-5.4,0.49,0.7000000000000001,92.33,-4.3,976
2018,1,8,23,0,0,-5.6000000000000005,0.49,0.7000000000000001,91.54,-4.4,976
2018,1,8,23,30,0,-5.6000000000000005,0.49,0.6000000000000001,92.23,-4.5,976
2018,1,9,0,0,0,-5.9,0.49,0.6000000000000001,91.25,-4.7,976
2018,1,9,0,30,0,-5.9,0.49,0.6000000000000001,93.34,-5.0,976
2018,1,9,1,0,0,-6.5,0.49,0.6000000000000001,90.66,-5.2,976
2018,1,9,1,30,0,-6.5,0.49,0.6000000000000001,92.05,-5.4,976
2018,1,9,2,0,0,-6.9,0.49,0.6000000000000001,90.82000000000001,-5.6000000000000005,976
2018,1,9,2,30,0,-6.9,0.49,0.6000000000000001,90.13,-5.5,976
2018,1,9,3,0,0,-6.7,0.49,0.6000000000000001,91.25,-5.5,976
2018,1,9,3,30,0,-6.7,0.49,0.6000000000000001,89.19,-5.2,976
2018,1,9,4,0,0,-6.2,0.49,0.6000000000000001,91.62,-5.0,976
2018,1,9,4,30,0,-6.1000000000000005,0.49,0.7000000000000001,87.0,-4.3,977
2018,1,9,5,0,0,-4.9,0.49,0.8,91.38,-3.7,977
2018,1,9,5,30,0,-4.9,0.49,0.9,88.12,-3.2,978
2018,1,9,6,0,0,-3.7,0.49,1.0,91.92,-2.6,978
2018,1,9,6,30,0,-3.7,0.49,1.1,93.39,-2.8000000000000003,979
2018,1,9,7,0,0,-4.2,0.49,1.1,91.45,-3.0,979
2018,1,9,7,30,2,-4.2,0.49,1.0,92.91,-3.2,980
2018,1,9,8,0,22,-4.800000000000001,0.49,1.0,90.88,-3.5,980
2018,1,9,8,30,50,-4.800000000000001,0.49,1.0,90.3,-3.4000000000000004,981
2018,1,9,9,0,83,-4.6000000000000005,0.49,1.0,90.87,-3.3000000000000003,981
2018,1,9,9,30,109,-4.6000000000000005,0.49,1.0,89.62,-3.1,982
2018,1,9,10,0,162,-4.2,0.49,1.0,91.31,-3.0,982
2018,1,9,10,30,182,-4.2,0.49,1.1,90.63,-2.9000000000000004,982
2018,1,9,11,0,170,-4.0,0.49,1.1,91.23,-2.8000000000000003,982
2018,1,9,11,30,190,-4.0,0.49,1.1,91.23,-2.8000000000000003,982
2018,1,9,12,0,182,-4.1000000000000005,0.49,1.1,90.92,-2.8000000000000003,982
2018,1,9,12,30,154,-4.1000000000000005,0.49,1.1,92.37,-3.0,983
2018,1,9,13,0,131,-4.4,0.49,1.0,90.60000000000001,-3.1,983
2018,1,9,13,30,110,-4.4,0.49,1.0,92.05,-3.3000000000000003,984
2018,1,9,14,0,115,-4.800000000000001,0.49,1.0,90.55,-3.5,984
2018,1,9,14,30,103,-4.800000000000001,0.49,1.0,92.7,-3.8000000000000003,985
2018,1,9,15,0,72,-5.5,0.49,1.0,89.9,-4.1000000000000005,985
2018,1,9,15,30,42,-5.5,0.49,1.0,92.74,-4.5,986
2018,1,9,16,0,17,-6.300000000000001,0.49,1.0,89.51,-4.800000000000001,986
2018,1,9,16,30,1,-6.2,0.49,1.0,90.97,-5.0,987
2018,1,9,17,0,0,-6.7,0.49,1.1,89.43,-5.2,988
2018,1,9,17,30,0,-6.7,0.49,1.1,90.89,-5.4,989
2018,1,9,18,0,0,-7.2,0.49,1.1,88.8,-5.6000000000000005,989
2018,1,9,18,30,0,-7.2,0.49,1.1,88.8,-5.6000000000000005,989
2018,1,9,19,0,0,-7.800000000000001,0.49,1.0,88.23,-6.2,990
2018,1,9,19,30,0,-7.800000000000001,0.49,1.0,90.37,-6.5,991
2018,1,9,20,0,0,-8.5,0.49,0.9,87.83,-6.800000000000001,991
2018,1,9,20,30,0,-8.5,0.49,0.8,90.58,-7.2,991
2018,1,9,21,0,0,-9.4,0.49,0.7000000000000001,87.31,-7.7,991
2018,1,9,21,30,0,-9.4,0.49,0.6000000000000001,96.7,-9.0,992
2018,1,9,22,0,0,-12.0,0.49,0.5,86.47,-10.200000000000001,992
2018,1,9,22,30,0,-12.0,0.49,0.5,96.66,-11.600000000000001,992
2018,1,9,23,0,0,-14.9,0.49,0.5,85.54,-13.0,993
2018,1,9,23,30,0,-14.9,0.49,0.7000000000000001,90.55,-13.700000000000001,993
2018,1,10,0,0,0,-16.3,0.49,0.8,85.35000000000001,-14.4,993
2018,1,10,0,30,0,-16.3,0.49,0.8,89.03,-14.9,994
2018,1,10,1,0,0,-17.1,0.49,0.8,85.93,-15.3,994
2018,1,10,1,30,0,-17.1,0.49,0.8,86.64,-15.4,994
2018,1,10,2,0,0,-17.2,0.49,0.7000000000000001,86.43,-15.5,995
2018,1,10,2,30,0,-17.2,0.49,0.7000000000000001,85.01,-15.3,995
2018,1,10,3,0,0,-16.900000000000002,0.49,0.6000000000000001,86.37,-15.100000000000001,995
2018,1,10,3,30,0,-16.900000000000002,0.49,0.6000000000000001,84.96000000000001,-14.9,995
2018,1,10,4,0,0,-16.5,0.49,0.5,86.39,-14.700000000000001,995
2018,1,10,4,30,0,-16.5,0.49,0.4,85.68,-14.600000000000001,995
2018,1,10,5,0,0,-16.2,0.49,0.30000000000000004,86.81,-14.5,995
2018,1,10,5,30,0,-16.2,0.49,0.30000000000000004,86.10000000000001,-14.4,995
2018,1,10,6,0,0,-16.2,0.49,0.30000000000000004,86.38,-14.4,995
2018,1,10,6,30,0,-16.2,0.49,0.4,87.09,-14.5,995
2018,1,10,7,0,0,-16.400000000000002,0.49,0.5,86.48,-14.600000000000001,995
2018,1,10,7,30,10,-16.400000000000002,0.49,0.5,85.07000000000001,-14.4,995
2018,1,10,8,0,62,-16.400000000000002,0.49,0.6000000000000001,83.82000000000001,-14.3,996
2018,1,10,8,30,130,-16.400000000000002,0.49,0.5,74.78,-12.9,996
2018,1,10,9,0,197,-14.0,0.49,0.4,82.3,-11.600000000000001,996
2018,1,10,9,30,259,-14.0,0.49,0.4,71.9,-9.9,996
2018,1,10,10,0,318,-10.200000000000001,0.49,0.5,85.91,-8.3,996
2018,1,10,10,30,366,-10.200000000000001,0.49,0.4,80.12,-7.4,996
2018,1,10,11,0,356,-8.3,0.49,0.4,87.93,-6.6000000000000005,995
2018,1,10,11,30,378,-8.3,0.49,0.5,83.35000000000001,-5.9,995
2018,1,10,12,0,365,-6.6000000000000005,0.49,0.5,89.28,-5.1000000000000005,994
2018,1,10,12,30,351,-6.6000000000000005,0.49,0.5,85.97,-4.6000000000000005,994
2018,1,10,13,0,335,-5.4,0.49,0.6000000000000001,90.18,-4.0,993
2018,1,10,13,30,314,-5.4,0.49,0.6000000000000001,88.83,-3.8000000000000003,993
2018,1,10,14,0,299,-4.800000000000001,0.49,0.5,91.38,-3.6,992
2018,1,10,14,30,248,-4.800000000000001,0.49,0.5,93.46000000000001,-3.9000000000000004,992
2018,1,10,15,0,177,-5.5,0.49,0.5,90.61,-4.2,992
2018,1,10,15,30,101,-5.5,0.49,0.6000000000000001,96.24000000000001,-5.0,992
2018,1,10,16,0,39,-7.300000000000001,0.49,0.6000000000000001,89.3,-5.800000000000001,992
2018,1,10,16,30,4,-7.300000000000001,0.49,0.7000000000000001,88.63,-5.7,992
2018,1,10,17,0,0,-7.0,0.49,0.8,89.59,-5.6000000000000005,992
2018,1,10,17,30,0,-7.1000000000000005,0.49,0.9,87.48,-5.300000000000001,991
2018,1,10,18,0,0,-6.300000000000001,0.49,1.0,90.33,-5.0,991
2018,1,10,18,30,0,-6.300000000000001,0.49,1.0,90.33,-5.0,991
2018,1,10,19,0,0,-5.9,0.49,0.9,90.60000000000001,-4.6000000000000005,990
2018,1,10,19,30,0,-5.9,0.49,0.9,88.58,-4.3,990
2018,1,10,20,0,0,-5.4,0.49,0.9,90.65,-4.1000000000000005,990
2018,1,10,20,30,0,-5.4,0.49,0.9,89.3,-3.9000000000000004,990
2018,1,10,21,0,0,-4.9,0.49,1.0,90.95,-3.6,990
2018,1,10,21,30,0,-4.9,0.49,1.1,89.52,-3.4000000000000004,989
2018,1,10,22,0,0,-4.3,0.49,1.1,91.77,-3.2,989
2018,1,10,22,30,0,-4.4,0.49,1.2000000000000002,89.65,-2.9000000000000004,988
2018,1,10,23,0,0,-3.7,0.49,1.2000000000000002,92.07000000000001,-2.6,988
2018,1,10,23,30,0,-3.7,0.49,1.2000000000000002,90.05,-2.3000000000000003,988
2018,1,11,0,0,0,-2.9000000000000004,0.49,1.3,93.27,-2.0,988
2018,1,11,0,30,0,-2.9000000000000004,0.49,1.3,89.9,-1.5,988
2018,1,11,1,0,0,-1.9000000000000001,0.49,1.3,93.55,-1.0,988
2018,1,11,1,30,0,-1.9000000000000001,0.49,1.3,92.2,-0.8,988
2018,1,11,2,0,0,-1.3,0.49,1.3,94.72,-0.6000000000000001,988
2018,1,11,2,30,0,-1.3,0.49,1.2000000000000002,94.04,-0.5,988
2018,1,11,3,0,0,-1.2000000000000002,0.49,1.2000000000000002,94.62,-0.4,988
2018,1,11,3,30,0,-1.2000000000000002,0.49,1.2000000000000002,93.93,-0.30000000000000004,988
2018,1,11,4,0,0,-1.0,0.49,1.1,94.45,-0.2,988
2018,1,11,4,30,0,-1.0,0.49,1.1,93.77,-0.1,988
2018,1,11,5,0,0,-0.8,0.49,1.0,94.2,0.0,988
2018,1,11,5,30,0,-0.8,0.49,1.0,94.2,0.0,988
2018,1,11,6,0,0,-0.8,0.49,0.9,94.18,0.0,988
2018,1,11,6,30,0,-0.8,0.49,0.9,94.18,0.0,988
2018,1,11,7,0,0,-0.7000000000000001,0.49,0.9,94.04,0.1,988
2018,1,11,7,30,5,-0.7000000000000001,0.49,1.0,92.02,0.4,988
2018,1,11,8,0,26,-0.1,0.49,1.0,94.65,0.7000000000000001,988
2018,1,11,8,30,57,-0.1,0.49,1.0,93.97,0.8,988
2018,1,11,9,0,90,0.2,0.49,1.1,95.17,0.9,989
2018,1,11,9,30,120,0.2,0.49,1.1,95.17,0.9,989
2018,1,11,10,0,121,0.2,0.49,1.1,95.36,0.9,989
2018,1,11,10,30,155,0.2,0.49,1.1,94.58,1.0,988
2018,1,11,11,0,182,0.30000000000000004,0.49,1.0,94.79,1.0,988
2018,1,11,11,30,197,0.30000000000000004,0.49,1.0,94.79,1.0,988
2018,1,11,12,0,185,0.30000000000000004,0.49,1.0,95.05,1.0,988
2018,1,11,12,30,157,0.30000000000000004,0.49,1.0,95.05,1.0,988
2018,1,11,13,0,161,0.30000000000000004,0.49,1.0,95.38,1.0,988
2018,1,11,13,30,180,0.30000000000000004,0.49,1.0,95.38,1.0,988
2018,1,11,14,0,139,0.4,0.49,1.0,95.71000000000001,1.0,988
2018,1,11,14,30,62,0.4,0.49,1.0,95.71000000000001,1.0,988
2018,1,11,15,0,42,0.4,0.49,1.0,96.0,1.0,988
2018,1,11,15,30,28,0.4,0.49,1.0,96.0,1.0,988
2018,1,11,16,0,15,0.5,0.49,1.0,96.18,1.0,988
2018,1,11,16,30,3,0.4,0.49,1.0,96.08,1.0,987
2018,1,11,17,0,0,0.5,0.49,1.0,95.65,1.1,987
2018,1,11,17,30,0,0.5,0.49,1.0,95.65,1.1,987
2018,1,11,18,0,0,0.6000000000000001,0.49,1.0,96.15,1.1,987
2018,1,11,18,30,0,0.6000000000000001,0.49,1.0,96.15,1.1,987
2018,1,11,19,0,0,0.7000000000000001,0.49,1.0,96.4,1.2000000000000002,987
2018,1,11,19,30,0,0.7000000000000001,0.49,1.1,95.61,1.3,986
2018,1,11,20,0,0,0.8,0.49,1.1,96.76,1.3,986
2018,1,11,20,30,0,0.8,0.49,1.1,96.07000000000001,1.4000000000000001,986
2018,1,11,21,0,0,1.0,0.49,1.2000000000000002,96.62,1.5,986
2018,1,11,21,30,0,1.0,0.49,1.2000000000000002,95.93,1.6,986
2018,1,11,22,0,0,1.2000000000000002,0.49,1.2000000000000002,96.93,1.6,985
2018,1,11,22,30,0,1.2000000000000002,0.49,1.2000000000000002,96.24000000000001,1.7000000000000002,985
2018,1,11,23,0,0,1.4000000000000001,0.49,1.3,96.96000000000001,1.8,985
2018,1,11,23,30,0,1.4000000000000001,0.49,1.3,96.17,1.9000000000000001,984
2018,1,12,0,0,0,1.7000000000000002,0.49,1.3,97.0,2.1,984
2018,1,12,0,30,0,1.7000000000000002,0.49,1.3,96.31,2.2,984
2018,1,12,1,0,0,2.0,0.49,1.4000000000000001,97.67,2.3000000000000003,983
2018,1,12,1,30,0,2.0,0.49,1.4000000000000001,96.29,2.5,983
2018,1,12,2,0,0,2.3000000000000003,0.49,1.4000000000000001,97.69,2.6,983
2018,1,12,2,30,0,2.3000000000000003,0.49,1.4000000000000001,97.0,2.7,983
2018,1,12,3,0,0,2.5,0.49,1.4000000000000001,97.29,2.9000000000000004,982
2018,1,12,3,30,0,2.5,0.49,1.4000000000000001,96.61,3.0,982
2018,1,12,4,0,0,2.8000000000000003,0.49,1.4000000000000001,97.83,3.1,982
2018,1,12,4,30,0,2.8000000000000003,0.49,1.3,97.05,3.2,981
2018,1,12,5,0,0,3.0,0.49,1.3,97.52,3.4000000000000004,981
2018,1,12,5,30,0,3.0,0.49,1.3,96.83,3.5,981
2018,1,12,6,0,0,3.4000000000000004,0.49,1.3,98.03,3.7,980
2018,1,12,6,30,0,3.4000000000000004,0.49,1.3,95.99000000000001,4.0,980
2018,1,12,7,0,0,4.1000000000000005,0.49,1.3,98.68,4.3,979
2018,1,12,7,30,5,4.1000000000000005,0.49,1.3,95.3,4.800000000000001,979
2018,1,12,8,0,22,5.0,0.49,1.4000000000000001,98.76,5.2,978
2018,1,12,8,30,43,5.0,0.49,1.5,93.45,6.0,978
2018,1,12,9,0,66,6.300000000000001,0.49,1.7000000000000002,97.59,6.7,977
2018,1,12,9,30,97,6.300000000000001,0.49,1.8,92.4,7.5,977
2018,1,12,10,0,131,8.0,0.49,1.9000000000000001,97.03,8.4,976
2018,1,12,10,30,128,7.9,0.49,2.0,91.22,9.3,975
2018,1,12,11,0,80,9.8,0.49,2.1,96.75,10.3,975
2018,1,12,11,30,79,9.8,0.49,2.0,91.65,11.100000000000001,974
2018,1,12,12,0,123,11.100000000000001,0.49,1.9000000000000001,95.31,11.8,973
2018,1,12,12,30,167,11.100000000000001,0.49,1.8,92.84,12.200000000000001,973
2018,1,12,13,0,94,11.8,0.49,1.8,95.13,12.600000000000001,973
2018,1,12,13,30,67,11.8,0.49,1.7000000000000002,95.03,12.600000000000001,972
2018,1,12,14,0,66,12.100000000000001,0.49,1.6,96.84,12.600000000000001,972
2018,1,12,14,30,81,12.100000000000001,0.49,1.6,98.11,12.4,972
2018,1,12,15,0,65,12.100000000000001,0.49,1.6,99.18,12.200000000000001,972
2018,1,12,15,30,41,12.0,0.49,1.5,100.0,12.0,972
2018,1,12,16,0,20,11.8,0.49,1.5,100.0,11.8,971
2018,1,12,16,30,2,11.600000000000001,0.49,1.4000000000000001,100.0,11.600000000000001,971
2018,1,12,17,0,0,11.4,0.49,1.2000000000000002,100.0,11.4,971
2018,1,12,17,30,0,10.3,0.49,1.0,100.0,10.3,971
2018,1,12,18,0,0,9.200000000000001,0.49,0.8,100.0,9.200000000000001,971
2018,1,12,18,30,0,9.200000000000001,0.49,0.8,100.0,9.200000000000001,971
2018,1,12,19,0,0,6.1000000000000005,0.49,0.6000000000000001,100.0,6.1000000000000005,973
2018,1,12,19,30,0,4.3,0.49,0.9,100.0,4.3,973
2018,1,12,20,0,0,2.4000000000000004,0.49,1.1,100.0,2.4000000000000004,974
2018,1,12,20,30,0,1.2000000000000002,0.49,1.2000000000000002,100.0,1.2000000000000002,975
2018,1,12,21,0,0,-0.8,0.49,1.2000000000000002,94.53,0.0,975
2018,1,12,21,30,0,-1.1,0.49,1.2000000000000002,100.0,-1.1,975
2018,1,12,22,0,0,-3.7,0.49,1.2000000000000002,89.05,-2.1,975
2018,1,12,22,30,0,-3.7,0.49,1.2000000000000002,92.41,-2.6,975
2018,1,12,23,0,0,-5.1000000000000005,0.49,1.1,86.32000000000001,-3.1,975
2018,1,12,23,30,0,-5.1000000000000005,0.49,1.1,87.62,-3.3000000000000003,975
2018,1,13,0,0,0,-5.6000000000000005,0.49,1.1,84.61,-3.4000000000000004,974
2018,1,13,0,30,0,-5.6000000000000005,0.49,1.2000000000000002,86.61,-3.7,975
2018,1,13,1,0,0,-6.300000000000001,0.49,1.3,83.82000000000001,-4.0,975
2018,1,13,1,30,0,-6.300000000000001,0.49,1.4000000000000001,87.69,-4.6000000000000005,975
2018,1,13,2,0,0,-7.6000000000000005,0.49,1.4000000000000001,82.31,-5.1000000000000005,974
2018,1,13,2,30,0,-7.6000000000000005,0.49,1.5,86.15,-5.7,974
2018,1,13,3,0,0,-9.1,0.49,1.5,80.79,-6.300000000000001,973
2018,1,13,3,30,0,-9.1,0.49,1.4000000000000001,83.31,-6.7,973
2018,1,13,4,0,0,-9.9,0.49,1.4000000000000001,80.48,-7.1000000000000005,972
2018,1,13,4,30,0,-9.9,0.49,1.4000000000000001,81.64,-7.300000000000001,971
2018,1,13,5,0,0,-10.200000000000001,0.49,1.4000000000000001,80.86,-7.5,971
2018,1,13,5,30,0,-10.200000000000001,0.49,1.5,83.49,-7.9,972
2018,1,13,6,0,0,-10.9,0.49,1.5,81.42,-8.3,972
2018,1,13,6,30,0,-10.9,0.49,1.6,85.41,-8.9,973
2018,1,13,7,0,0,-12.100000000000001,0.49,1.6,81.88,-9.600000000000001,973
2018,1,13,7,30,5,-12.100000000000001,0.49,1.6,84.5,-10.0,973
2018,1,13,8,0,23,-13.100000000000001,0.49,1.6,80.69,-10.4,973
2018,1,13,8,30,53,-13.100000000000001,0.49,1.6,82.72,-10.700000000000001,974
2018,1,13,9,0,85,-13.600000000000001,0.49,1.6,80.56,-10.9,975
2018,1,13,9,30,157,-13.600000000000001,0.49,1.7000000000000002,82.60000000000001,-11.200000000000001,976
2018,1,13,10,0,213,-14.200000000000001,0.49,1.7000000000000002,79.62,-11.4,977
2018,1,13,10,30,253,-14.200000000000001,0.49,1.7000000000000002,81.64,-11.700000000000001,978
2018,1,13,11,0,269,-14.9,0.49,1.7000000000000002,79.32000000000001,-12.100000000000001,978
2018,1,13,11,30,329,-14.9,0.49,1.6,80.04,-12.200000000000001,979
2018,1,13,12,0,401,-15.4,0.49,1.6,78.51,-12.4,979
2018,1,13,12,30,375,-15.4,0.49,1.5,79.23,-12.5,980
2018,1,13,13,0,353,-15.5,0.49,1.5,77.99,-12.5,981
2018,1,13,13,30,310,-15.5,0.49,1.5,79.35000000000001,-12.700000000000001,982
2018,1,13,14,0,221,-15.9,0.49,1.4000000000000001,78.41,-12.9,983
2018,1,13,14,30,154,-15.9,0.49,1.4000000000000001,79.77,-13.100000000000001,984
2018,1,13,15,0,106,-16.400000000000002,0.49,1.4000000000000001,78.08,-13.4,985
2018,1,13,15,30,64,-16.400000000000002,0.49,1.3,79.44,-13.600000000000001,986
2018,1,13,16,0,27,-16.900000000000002,0.49,1.2000000000000002,77.29,-13.8,986
2018,1,13,16,30,3,-16.900000000000002,0.49,1.2000000000000002,78.0,-13.9,987
2018,1,13,17,0,0,-17.1,0.49,1.2000000000000002,77.61,-14.0,988
2018,1,13,17,30,0,-17.1,0.49,1.2000000000000002,77.69,-14.0,989
2018,1,13,18,0,0,-17.1,0.49,1.2000000000000002,77.68,-14.100000000000001,990
2018,1,13,18,30,0,-17.1,0.49,1.2000000000000002,77.68,-14.100000000000001,990
2018,1,13,19,0,0,-17.3,0.49,1.2000000000000002,77.32000000000001,-14.200000000000001,991
2018,1,13,19,30,0,-17.3,0.49,1.2000000000000002,77.96000000000001,-14.3,991
2018,1,13,20,0,0,-17.7,0.49,1.2000000000000002,76.8,-14.5,992
2018,1,13,20,30,0,-17.7,0.49,1.2000000000000002,78.07000000000001,-14.700000000000001,992
2018,1,13,21,0,0,-18.3,0.49,1.1,75.58,-14.9,992
2018,1,13,21,30,0,-18.2,0.49,1.1,78.2,-15.3,993
2018,1,13,22,0,0,-19.1,0.49,1.1,75.26,-15.700000000000001,993
2018,1,13,22,30,0,-19.1,0.49,1.1,77.8,-16.1,993
2018,1,13,23,0,0,-20.1,0.49,1.0,74.11,-16.6,994
2018,1,13,23,30,0,-20.1,0.49,0.9,77.94,-17.2,994
2018,1,14,0,0,0,-21.5,0.49,0.9,73.02,-17.8,994
2018,1,14,0,30,0,-21.5,0.49,0.8,78.9,-18.7,995
2018,1,14,1,0,0,-23.400000000000002,0.49,0.8,71.27,-19.5,995
2018,1,14,1,30,0,-23.400000000000002,0.49,0.8,76.44,-20.3,996
2018,1,14,2,0,0,-25.1,0.49,0.7000000000000001,70.32000000000001,-21.1,996
