Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,599551,-,-,-,47.25,-100.62,-6,573,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,1,7,14,30,176,-2.4000000000000004,0.53,4.3,69.99,2.5,945
2018,1,7,15,0,170,-2.5,0.53,4.0,71.15,2.2,945
2018,1,7,15,30,130,-2.5,0.53,3.7,76.97,1.1,945
2018,1,7,16,0,110,-3.2,0.53,3.3000000000000003,79.61,-0.1,945
2018,1,7,16,30,62,-3.2,0.53,3.4000000000000004,85.0,-1.0,945
2018,1,7,17,0,8,-3.8000000000000003,0.53,3.5,87.03,-1.9000000000000001,945
2018,1,7,17,30,0,-3.8000000000000003,0.53,3.5,87.03,-1.9000000000000001,945
2018,1,7,18,0,0,-3.4000000000000004,0.53,4.1000000000000005,91.39,-2.2,946
2018,1,7,18,30,0,-3.4000000000000004,0.53,4.3,92.06,-2.3000000000000003,946
2018,1,7,19,0,0,-2.8000000000000003,0.53,4.5,97.61,-2.5,946
2018,1,7,19,30,0,-2.8000000000000003,0.53,4.6000000000000005,99.06,-2.7,946
2018,1,7,20,0,0,-3.0,0.53,4.7,100.0,-3.0,946
2018,1,7,20,30,0,-3.0,0.53,4.9,100.0,-3.0,946
2018,1,7,21,0,0,-3.1,0.53,5.0,100.0,-3.1,946
2018,1,7,21,30,0,-3.3000000000000003,0.53,5.0,100.0,-3.3000000000000003,946
2018,1,7,22,0,0,-3.4000000000000004,0.53,4.9,100.0,-3.4000000000000004,946
2018,1,7,22,30,0,-3.7,0.53,4.800000000000001,100.0,-3.7,947
2018,1,7,23,0,0,-4.1000000000000005,0.53,4.800000000000001,98.56,-3.9000000000000004,947
2018,1,7,23,30,0,-4.2,0.53,4.7,100.0,-4.2,947
2018,1,8,0,0,0,-4.800000000000001,0.53,4.5,97.43,-4.5,947
2018,1,8,0,30,0,-4.800000000000001,0.53,4.4,99.66,-4.800000000000001,947
2018,1,8,1,0,0,-5.5,0.53,4.3,96.79,-5.1000000000000005,948
2018,1,8,1,30,0,-5.5,0.53,4.2,98.27,-5.300000000000001,948
2018,1,8,2,0,0,-6.1000000000000005,0.53,4.0,96.13,-5.6000000000000005,948
2018,1,8,2,30,0,-6.1000000000000005,0.53,3.8000000000000003,97.60000000000001,-5.800000000000001,948
2018,1,8,3,0,0,-6.6000000000000005,0.53,3.5,95.91,-6.1000000000000005,948
2018,1,8,3,30,0,-6.6000000000000005,0.53,3.3000000000000003,96.65,-6.2,948
2018,1,8,4,0,0,-7.0,0.53,3.1,95.29,-6.4,948
2018,1,8,4,30,0,-7.0,0.53,2.9000000000000004,95.29,-6.4,948
2018,1,8,5,0,0,-7.300000000000001,0.53,2.6,94.28,-6.5,948
2018,1,8,5,30,0,-7.300000000000001,0.53,2.4000000000000004,95.74000000000001,-6.7,948
2018,1,8,6,0,0,-7.5,0.53,2.1,94.79,-6.800000000000001,948
2018,1,8,6,30,0,-7.5,0.53,1.8,96.26,-7.0,948
2018,1,8,7,0,0,-7.7,0.53,1.6,95.9,-7.2,948
2018,1,8,7,30,0,-7.7,0.53,1.6,96.64,-7.300000000000001,948
2018,1,8,8,0,0,-7.800000000000001,0.53,1.6,95.98,-7.300000000000001,948
2018,1,8,8,30,3,-7.800000000000001,0.53,2.0,91.65,-6.7,948
2018,1,8,9,0,27,-7.0,0.53,2.4000000000000004,93.02,-6.1000000000000005,948
2018,1,8,9,30,46,-7.0,0.53,2.5,86.86,-5.2,948
2018,1,8,10,0,78,-5.9,0.53,2.6,89.22,-4.4,948
2018,1,8,10,30,98,-5.9,0.53,2.7,83.4,-3.5,948
2018,1,8,11,0,166,-4.800000000000001,0.53,2.8000000000000003,84.74,-2.6,948
2018,1,8,11,30,186,-4.800000000000001,0.53,3.0,78.63,-1.6,947
2018,1,8,12,0,237,-3.7,0.53,3.2,79.73,-0.6000000000000001,947
2018,1,8,12,30,265,-3.7,0.53,3.3000000000000003,75.7,0.1,946
2018,1,8,13,0,212,-2.7,0.53,3.3000000000000003,76.83,0.9,946
2018,1,8,13,30,227,-2.7,0.53,3.3000000000000003,75.12,1.2000000000000002,945
2018,1,8,14,0,215,-2.2,0.53,3.2,76.35000000000001,1.5,945
2018,1,8,14,30,225,-2.2,0.53,2.8000000000000003,77.46000000000001,1.3,945
2018,1,8,15,0,153,-2.0,0.53,2.4000000000000004,79.88,1.1,945
2018,1,8,15,30,133,-2.0,0.53,2.1,84.62,0.30000000000000004,945
2018,1,8,16,0,81,-2.3000000000000003,0.53,1.8,87.98,-0.6000000000000001,945
2018,1,8,16,30,35,-2.3000000000000003,0.53,1.9000000000000001,90.59,-1.0,945
2018,1,8,17,0,9,-2.4000000000000004,0.53,2.0,92.18,-1.3,946
2018,1,8,17,30,0,-2.4000000000000004,0.53,2.0,92.18,-1.3,946
2018,1,8,18,0,0,-2.0,0.53,2.5,94.06,-1.2000000000000002,946
2018,1,8,18,30,0,-2.0,0.53,2.7,94.06,-1.2000000000000002,946
2018,1,8,19,0,0,-1.7000000000000002,0.53,3.0,96.48,-1.2000000000000002,946
2018,1,8,19,30,0,-1.7000000000000002,0.53,3.0,97.19,-1.3,946
2018,1,8,20,0,0,-1.5,0.53,3.0,99.75,-1.5,946
2018,1,8,20,30,0,-1.7000000000000002,0.53,2.8000000000000003,100.0,-1.7000000000000002,946
2018,1,8,21,0,0,-2.0,0.53,2.6,100.0,-2.0,945
2018,1,8,21,30,0,-2.5,0.53,2.5,100.0,-2.5,945
2018,1,8,22,0,0,-2.9000000000000004,0.53,2.4000000000000004,100.0,-2.9000000000000004,945
2018,1,8,22,30,0,-3.2,0.53,2.5,100.0,-3.2,946
2018,1,8,23,0,0,-3.4000000000000004,0.53,2.6,100.0,-3.4000000000000004,946
2018,1,8,23,30,0,-3.4000000000000004,0.53,2.7,100.0,-3.4000000000000004,946
2018,1,9,0,0,0,-3.4000000000000004,0.53,2.8000000000000003,100.0,-3.4000000000000004,946
2018,1,9,0,30,0,-3.3000000000000003,0.53,2.8000000000000003,100.0,-3.3000000000000003,946
2018,1,9,1,0,0,-3.3000000000000003,0.53,2.8000000000000003,100.0,-3.3000000000000003,946
2018,1,9,1,30,0,-3.3000000000000003,0.53,2.7,100.0,-3.3000000000000003,946
2018,1,9,2,0,0,-3.4000000000000004,0.53,2.6,100.0,-3.4000000000000004,946
2018,1,9,2,30,0,-3.5,0.53,2.6,100.0,-3.5,946
2018,1,9,3,0,0,-3.6,0.53,2.5,99.92,-3.6,945
2018,1,9,3,30,0,-3.7,0.53,2.6,100.0,-3.7,945
2018,1,9,4,0,0,-4.0,0.53,2.7,98.55,-3.8000000000000003,945
2018,1,9,4,30,0,-4.0,0.53,2.9000000000000004,99.29,-3.9000000000000004,945
2018,1,9,5,0,0,-4.4,0.53,3.0,97.23,-4.0,944
2018,1,9,5,30,0,-4.4,0.53,3.0,97.96000000000001,-4.1000000000000005,944
2018,1,9,6,0,0,-4.7,0.53,3.1,96.83,-4.3,944
2018,1,9,6,30,0,-4.7,0.53,3.1,97.57000000000001,-4.4,944
2018,1,9,7,0,0,-5.0,0.53,3.1,96.24000000000001,-4.5,944
2018,1,9,7,30,0,-5.0,0.53,3.2,96.97,-4.6000000000000005,944
2018,1,9,8,0,0,-5.2,0.53,3.2,95.76,-4.6000000000000005,944
2018,1,9,8,30,5,-5.2,0.53,3.6,92.23,-4.1000000000000005,944
2018,1,9,9,0,37,-4.6000000000000005,0.53,4.0,91.86,-3.5,944
2018,1,9,9,30,86,-4.6000000000000005,0.53,4.1000000000000005,86.46000000000001,-2.7,943
2018,1,9,10,0,136,-3.8000000000000003,0.53,4.3,86.37,-1.8,943
2018,1,9,10,30,184,-3.8000000000000003,0.53,4.2,80.85000000000001,-0.9,943
2018,1,9,11,0,202,-2.9000000000000004,0.53,4.2,80.8,0.0,942
2018,1,9,11,30,222,-2.9000000000000004,0.53,4.0,76.18,0.8,941
2018,1,9,12,0,259,-2.0,0.53,3.9000000000000004,76.76,1.6,941
2018,1,9,12,30,269,-2.1,0.53,3.8000000000000003,75.05,1.9000000000000001,940
2018,1,9,13,0,295,-1.6,0.53,3.8000000000000003,75.8,2.2,939
2018,1,9,13,30,227,-1.6,0.53,3.7,76.26,2.1,938
2018,1,9,14,0,273,-1.5,0.53,3.6,77.87,2.0,938
2018,1,9,14,30,245,-1.5,0.53,3.6,78.43,1.9000000000000001,938
2018,1,9,15,0,190,-1.3,0.53,3.6,79.77,1.8,937
2018,1,9,15,30,154,-1.3,0.53,3.2,83.87,1.1,937
2018,1,9,16,0,100,-1.6,0.53,2.8000000000000003,86.10000000000001,0.5,936
2018,1,9,16,30,47,-1.6,0.53,2.9000000000000004,89.92,-0.1,936
2018,1,9,17,0,12,-1.8,0.53,3.0,92.46000000000001,-0.7000000000000001,935
2018,1,9,17,30,0,-1.8,0.53,3.0,92.46000000000001,-0.7000000000000001,935
2018,1,9,18,0,0,-1.7000000000000002,0.53,3.3000000000000003,96.29,-1.2000000000000002,934
2018,1,9,18,30,0,-1.7000000000000002,0.53,3.4000000000000004,96.29,-1.2000000000000002,934
2018,1,9,19,0,0,-1.5,0.53,3.5,97.47,-1.2000000000000002,934
2018,1,9,19,30,0,-1.6,0.53,3.6,96.66,-1.1,933
2018,1,9,20,0,0,-1.4000000000000001,0.53,3.7,97.42,-1.0,933
2018,1,9,20,30,0,-1.4000000000000001,0.53,3.6,96.71000000000001,-0.9,933
2018,1,9,21,0,0,-1.2000000000000002,0.53,3.6,97.2,-0.8,932
2018,1,9,21,30,0,-1.2000000000000002,0.53,3.4000000000000004,97.91,-0.9,932
2018,1,9,22,0,0,-1.1,0.53,3.3000000000000003,98.66,-0.9,931
2018,1,9,22,30,0,-1.3,0.53,3.0,100.0,-1.3,931
2018,1,9,23,0,0,-1.8,0.53,2.7,100.0,-1.8,931
2018,1,9,23,30,0,-1.9000000000000001,0.53,2.7,100.0,-1.9000000000000001,931
2018,1,10,0,0,0,-2.0,0.53,2.7,100.0,-2.0,930
2018,1,10,0,30,0,-1.7000000000000002,0.53,2.8000000000000003,100.0,-1.7000000000000002,930
2018,1,10,1,0,0,-1.4000000000000001,0.53,2.9000000000000004,100.0,-1.4000000000000001,930
2018,1,10,1,30,0,-1.1,0.53,3.2,99.92,-1.1,930
2018,1,10,2,0,0,-0.8,0.53,3.4000000000000004,99.16,-0.7000000000000001,930
2018,1,10,2,30,0,-0.8,0.53,3.6,99.16,-0.7000000000000001,930
2018,1,10,3,0,0,-0.7000000000000001,0.53,3.9000000000000004,100.0,-0.7000000000000001,930
2018,1,10,3,30,0,-0.8,0.53,4.0,100.0,-0.8,931
2018,1,10,4,0,0,-0.9,0.53,4.0,100.0,-0.9,931
2018,1,10,4,30,0,-0.9,0.53,4.4,100.0,-0.9,931
2018,1,10,5,0,0,-0.9,0.53,4.7,99.69,-0.9,931
2018,1,10,5,30,0,-1.2000000000000002,0.53,5.2,100.0,-1.2000000000000002,932
2018,1,10,6,0,0,-2.1,0.53,5.6000000000000005,95.95,-1.5,932
2018,1,10,6,30,0,-2.2,0.53,6.2,100.0,-2.2,933
2018,1,10,7,0,0,-4.3,0.53,6.7,90.10000000000001,-2.9000000000000004,933
2018,1,10,7,30,0,-4.3,0.53,7.0,96.46000000000001,-3.8000000000000003,934
2018,1,10,8,0,0,-7.2,0.53,7.300000000000001,82.45,-4.7,935
2018,1,10,8,30,3,-7.2,0.53,7.300000000000001,86.27,-5.300000000000001,935
2018,1,10,9,0,25,-9.4,0.53,7.300000000000001,76.53,-5.9,936
2018,1,10,9,30,53,-9.4,0.53,7.1000000000000005,78.3,-6.2,936
2018,1,10,10,0,85,-10.3,0.53,7.0,74.36,-6.5,936
2018,1,10,10,30,116,-10.3,0.53,7.0,75.59,-6.7,937
2018,1,10,11,0,137,-10.9,0.53,7.0,73.2,-6.9,937
2018,1,10,11,30,181,-10.9,0.53,7.2,75.49,-7.300000000000001,937
2018,1,10,12,0,139,-11.700000000000001,0.53,7.300000000000001,72.3,-7.6000000000000005,937
2018,1,10,12,30,113,-11.700000000000001,0.53,7.5,74.65,-8.0,938
2018,1,10,13,0,116,-12.8,0.53,7.6000000000000005,70.98,-8.5,938
2018,1,10,13,30,187,-12.8,0.53,7.6000000000000005,73.88,-9.0,939
2018,1,10,14,0,213,-13.9,0.53,7.7,70.23,-9.5,939
2018,1,10,14,30,160,-13.9,0.53,7.6000000000000005,73.71000000000001,-10.100000000000001,940
2018,1,10,15,0,113,-15.0,0.53,7.6000000000000005,71.02,-10.8,941
2018,1,10,15,30,83,-15.0,0.53,7.5,75.10000000000001,-11.5,941
2018,1,10,16,0,56,-16.3,0.53,7.4,71.56,-12.200000000000001,942
2018,1,10,16,30,31,-16.3,0.53,7.5,75.19,-12.8,943
2018,1,10,17,0,7,-17.5,0.53,7.5,71.16,-13.4,944
2018,1,10,17,30,0,-17.5,0.53,7.5,71.16,-13.4,944
2018,1,10,18,0,0,-18.5,0.53,7.6000000000000005,69.9,-14.200000000000001,945
2018,1,10,18,30,0,-18.5,0.53,7.5,72.24,-14.600000000000001,945
2018,1,10,19,0,0,-19.1,0.53,7.5,70.11,-14.9,946
2018,1,10,19,30,0,-19.1,0.53,7.4,71.28,-15.100000000000001,946
2018,1,10,20,0,0,-19.6,0.53,7.4,69.92,-15.4,946
2018,1,10,20,30,0,-19.6,0.53,7.4,70.58,-15.5,947
2018,1,10,21,0,0,-20.1,0.53,7.4,68.55,-15.600000000000001,947
2018,1,10,21,30,0,-20.1,0.53,7.4,69.19,-15.700000000000001,948
2018,1,10,22,0,0,-20.3,0.53,7.300000000000001,67.48,-15.700000000000001,948
2018,1,10,22,30,0,-20.3,0.53,7.300000000000001,68.04,-15.8,948
2018,1,10,23,0,0,-20.6,0.53,7.4,67.11,-15.9,949
2018,1,10,23,30,0,-20.6,0.53,7.4,67.67,-16.0,949
2018,1,11,0,0,0,-20.900000000000002,0.53,7.5,66.57000000000001,-16.1,950
2018,1,11,0,30,0,-20.900000000000002,0.53,7.6000000000000005,67.12,-16.2,950
2018,1,11,1,0,0,-21.200000000000003,0.53,7.7,66.08,-16.3,951
2018,1,11,1,30,0,-21.200000000000003,0.53,7.7,66.64,-16.400000000000002,951
2018,1,11,2,0,0,-21.400000000000002,0.53,7.7,65.56,-16.5,952
2018,1,11,2,30,0,-21.400000000000002,0.53,7.7,66.67,-16.7,952
2018,1,11,3,0,0,-21.8,0.53,7.7,65.3,-16.8,953
2018,1,11,3,30,0,-21.8,0.53,7.6000000000000005,66.97,-17.1,953
2018,1,11,4,0,0,-22.3,0.53,7.5,64.9,-17.3,954
2018,1,11,4,30,0,-22.3,0.53,7.300000000000001,67.7,-17.8,954
2018,1,11,5,0,0,-23.200000000000003,0.53,7.1000000000000005,64.58,-18.2,954
2018,1,11,5,30,0,-23.200000000000003,0.53,6.9,68.04,-18.8,955
2018,1,11,6,0,0,-24.5,0.53,6.800000000000001,63.63,-19.3,955
2018,1,11,6,30,0,-24.400000000000002,0.53,6.800000000000001,67.65,-20.0,956
2018,1,11,7,0,0,-25.900000000000002,0.53,6.800000000000001,62.61,-20.6,957
2018,1,11,7,30,0,-25.900000000000002,0.53,6.5,65.47,-21.1,958
2018,1,11,8,0,0,-27.1,0.53,6.300000000000001,60.72,-21.5,958
2018,1,11,8,30,4,-27.1,0.53,6.300000000000001,59.730000000000004,-21.3,959
2018,1,11,9,0,36,-27.0,0.53,6.4,58.29,-21.0,960
2018,1,11,9,30,80,-27.0,0.53,6.4,56.300000000000004,-20.6,960
2018,1,11,10,0,127,-26.3,0.53,6.5,57.56,-20.1,960
2018,1,11,10,30,151,-26.3,0.53,6.5,55.19,-19.6,961
2018,1,11,11,0,199,-25.5,0.53,6.6000000000000005,57.06,-19.1,961
2018,1,11,11,30,234,-25.5,0.53,6.6000000000000005,54.68,-18.6,961
2018,1,11,12,0,318,-24.700000000000003,0.53,6.6000000000000005,56.39,-18.1,960
2018,1,11,12,30,321,-24.700000000000003,0.53,6.5,54.51,-17.7,960
2018,1,11,13,0,338,-24.0,0.53,6.5,55.85,-17.3,960
2018,1,11,13,30,275,-24.0,0.53,6.300000000000001,54.92,-17.1,960
2018,1,11,14,0,312,-23.700000000000003,0.53,6.1000000000000005,55.7,-16.900000000000002,960
2018,1,11,14,30,314,-23.700000000000003,0.53,5.7,56.65,-17.1,960
2018,1,11,15,0,213,-23.700000000000003,0.53,5.4,56.77,-17.2,960
2018,1,11,15,30,133,-23.700000000000003,0.53,4.800000000000001,60.29,-17.900000000000002,961
2018,1,11,16,0,85,-24.5,0.53,4.3,59.660000000000004,-18.6,961
2018,1,11,16,30,44,-24.5,0.53,3.8000000000000003,66.12,-19.8,961
2018,1,11,17,0,10,-26.5,0.53,3.3000000000000003,61.35,-21.0,961
2018,1,11,17,30,0,-26.5,0.53,3.3000000000000003,61.35,-21.0,961
2018,1,11,18,0,0,-27.8,0.53,3.0,62.61,-22.6,962
2018,1,11,18,30,0,-27.8,0.53,2.9000000000000004,65.44,-23.1,962
2018,1,11,19,0,0,-28.5,0.53,2.9000000000000004,63.75,-23.6,962
2018,1,11,19,30,0,-28.5,0.53,2.8000000000000003,65.48,-23.900000000000002,962
2018,1,11,20,0,0,-29.0,0.53,2.7,64.63,-24.200000000000003,962
2018,1,11,20,30,0,-29.0,0.53,2.6,65.81,-24.400000000000002,962
2018,1,11,21,0,0,-29.200000000000003,0.53,2.5,65.21000000000001,-24.5,962
2018,1,11,21,30,0,-29.200000000000003,0.53,2.3000000000000003,64.62,-24.400000000000002,962
2018,1,11,22,0,0,-29.200000000000003,0.53,2.2,63.95,-24.3,962
2018,1,11,22,30,0,-29.200000000000003,0.53,2.0,63.38,-24.200000000000003,962
2018,1,11,23,0,0,-29.1,0.53,1.8,62.89,-24.0,962
2018,1,11,23,30,0,-29.1,0.53,1.6,62.89,-24.0,962
2018,1,12,0,0,0,-29.0,0.53,1.3,62.480000000000004,-23.900000000000002,961
2018,1,12,0,30,0,-29.0,0.53,1.1,62.480000000000004,-23.900000000000002,961
2018,1,12,1,0,0,-29.0,0.53,1.0,62.22,-23.8,961
2018,1,12,1,30,0,-29.0,0.53,0.8,61.660000000000004,-23.700000000000003,961
2018,1,12,2,0,0,-28.900000000000002,0.53,0.7000000000000001,61.95,-23.700000000000003,961
2018,1,12,2,30,0,-28.900000000000002,0.53,0.7000000000000001,62.51,-23.8,961
2018,1,12,3,0,0,-29.0,0.53,0.7000000000000001,63.47,-24.0,961
2018,1,12,3,30,0,-29.0,0.53,0.8,64.61,-24.200000000000003,961
2018,1,12,4,0,0,-29.1,0.53,0.9,65.26,-24.400000000000002,961
2018,1,12,4,30,0,-29.0,0.53,0.9,65.92,-24.5,962
2018,1,12,5,0,0,-29.1,0.53,1.0,66.75,-24.700000000000003,962
2018,1,12,5,30,0,-29.1,0.53,1.2000000000000002,67.96000000000001,-24.900000000000002,962
2018,1,12,6,0,0,-29.3,0.53,1.4000000000000001,68.49,-25.200000000000003,962
2018,1,12,6,30,0,-29.3,0.53,1.7000000000000002,70.45,-25.5,963
2018,1,12,7,0,0,-29.700000000000003,0.53,2.0,70.49,-25.900000000000002,963
2018,1,12,7,30,0,-29.700000000000003,0.53,2.2,73.11,-26.3,963
2018,1,12,8,0,0,-30.200000000000003,0.53,2.5,72.58,-26.8,964
2018,1,12,8,30,6,-30.200000000000003,0.53,2.6,69.96000000000001,-26.400000000000002,964
2018,1,12,9,0,47,-30.200000000000003,0.53,2.7,68.05,-26.1,965
2018,1,12,9,30,112,-30.3,0.53,2.9000000000000004,58.85,-24.5,965
2018,1,12,10,0,165,-28.3,0.53,3.2,61.370000000000005,-22.900000000000002,966
2018,1,12,10,30,222,-28.3,0.53,3.4000000000000004,56.68,-22.0,966
2018,1,12,11,0,304,-27.200000000000003,0.53,3.7,57.24,-21.0,967
2018,1,12,11,30,348,-27.200000000000003,0.53,3.7,54.33,-20.400000000000002,967
2018,1,12,12,0,369,-26.6,0.53,3.6,54.72,-19.8,967
2018,1,12,12,30,395,-26.6,0.53,3.5,52.410000000000004,-19.3,967
2018,1,12,13,0,398,-26.1,0.53,3.4000000000000004,52.54,-18.8,967
2018,1,12,13,30,387,-26.1,0.53,3.3000000000000003,51.21,-18.5,967
2018,1,12,14,0,362,-25.8,0.53,3.2,51.74,-18.3,968
2018,1,12,14,30,325,-25.8,0.53,2.9000000000000004,52.18,-18.400000000000002,968
2018,1,12,15,0,263,-25.400000000000002,0.53,2.6,54.870000000000005,-18.6,968
2018,1,12,15,30,210,-25.400000000000002,0.53,2.4000000000000004,59.78,-19.6,968
2018,1,12,16,0,144,-27.3,0.53,2.2,54.96,-20.6,969
2018,1,12,16,30,64,-27.3,0.53,2.0,59.44,-21.5,969
2018,1,12,17,0,16,-28.700000000000003,0.53,1.9000000000000001,56.410000000000004,-22.400000000000002,969
2018,1,12,17,30,0,-28.700000000000003,0.53,1.9000000000000001,56.410000000000004,-22.400000000000002,969
2018,1,12,18,0,0,-28.900000000000002,0.53,1.9000000000000001,59.58,-23.200000000000003,969
2018,1,12,18,30,0,-28.900000000000002,0.53,1.9000000000000001,61.19,-23.5,969
2018,1,12,19,0,0,-28.900000000000002,0.53,1.8,62.690000000000005,-23.8,969
2018,1,12,19,30,0,-28.900000000000002,0.53,1.9000000000000001,64.39,-24.1,969
2018,1,12,20,0,0,-29.0,0.53,1.9000000000000001,65.92,-24.400000000000002,969
2018,1,12,20,30,0,-29.0,0.53,1.8,66.52,-24.5,969
2018,1,12,21,0,0,-29.0,0.53,1.8,67.64,-24.700000000000003,969
2018,1,12,21,30,0,-29.0,0.53,1.8,67.64,-24.700000000000003,969
2018,1,12,22,0,0,-28.900000000000002,0.53,1.7000000000000002,68.01,-24.700000000000003,969
2018,1,12,22,30,0,-28.900000000000002,0.53,1.6,68.01,-24.700000000000003,969
2018,1,12,23,0,0,-28.8,0.53,1.5,68.64,-24.700000000000003,970
2018,1,12,23,30,0,-28.8,0.53,1.4000000000000001,68.57000000000001,-24.700000000000003,969
2018,1,13,0,0,0,-28.700000000000003,0.53,1.2000000000000002,69.07000000000001,-24.700000000000003,969
2018,1,13,0,30,0,-28.700000000000003,0.53,1.1,68.45,-24.6,969
2018,1,13,1,0,0,-28.6,0.53,1.1,69.05,-24.6,969
2018,1,13,1,30,0,-28.6,0.53,1.2000000000000002,70.3,-24.8,969
2018,1,13,2,0,0,-28.8,0.53,1.3,70.24,-24.900000000000002,969
2018,1,13,2,30,0,-28.8,0.53,1.4000000000000001,71.52,-25.1,969
2018,1,13,3,0,0,-28.900000000000002,0.53,1.4000000000000001,71.5,-25.200000000000003,969
2018,1,13,3,30,0,-28.900000000000002,0.53,1.5,72.8,-25.400000000000002,969
2018,1,13,4,0,0,-28.900000000000002,0.53,1.6,73.34,-25.5,968
2018,1,13,4,30,0,-28.900000000000002,0.53,1.6,75.37,-25.8,968
2018,1,13,5,0,0,-28.900000000000002,0.53,1.7000000000000002,76.35000000000001,-26.0,968
2018,1,13,5,30,0,-28.900000000000002,0.53,1.8,77.68,-26.200000000000003,967
2018,1,13,6,0,0,-29.0,0.53,1.9000000000000001,79.01,-26.5,967
2018,1,13,6,30,0,-29.0,0.53,2.0,81.22,-26.8,967
2018,1,13,7,0,0,-29.200000000000003,0.53,2.1,81.36,-27.0,967
2018,1,13,7,30,0,-29.200000000000003,0.53,2.2,83.64,-27.3,967
2018,1,13,8,0,0,-29.5,0.53,2.3000000000000003,82.75,-27.5,966
2018,1,13,8,30,6,-29.5,0.53,2.4000000000000004,79.02,-27.0,966
2018,1,13,9,0,53,-29.5,0.53,2.6,75.62,-26.5,966
2018,1,13,9,30,105,-29.5,0.53,2.8000000000000003,63.63,-24.6,966
2018,1,13,10,0,178,-27.200000000000003,0.53,3.1,66.47,-22.700000000000003,966
2018,1,13,10,30,232,-27.3,0.53,3.7,57.69,-21.1,965
2018,1,13,11,0,304,-24.900000000000002,0.53,4.3,61.77,-19.400000000000002,965
2018,1,13,11,30,343,-24.900000000000002,0.53,4.4,57.14,-18.5,964
2018,1,13,12,0,375,-23.3,0.53,4.5,61.18,-17.6,964
2018,1,13,12,30,392,-23.3,0.53,4.6000000000000005,58.1,-17.0,963
2018,1,13,13,0,395,-22.1,0.53,4.7,60.67,-16.3,962
2018,1,13,13,30,382,-22.1,0.53,4.6000000000000005,59.17,-16.0,962
2018,1,13,14,0,353,-21.400000000000002,0.53,4.6000000000000005,61.35,-15.600000000000001,962
2018,1,13,14,30,265,-21.400000000000002,0.53,4.5,60.84,-15.5,962
2018,1,13,15,0,210,-20.8,0.53,4.4,63.77,-15.5,961
2018,1,13,15,30,164,-20.8,0.53,3.9000000000000004,65.37,-15.8,961
2018,1,13,16,0,128,-20.8,0.53,3.5,67.66,-16.2,961
2018,1,13,16,30,54,-20.8,0.53,3.1,72.96000000000001,-17.1,961
2018,1,13,17,0,9,-21.900000000000002,0.53,2.8000000000000003,71.5,-18.0,961
2018,1,13,17,30,0,-21.900000000000002,0.53,2.8000000000000003,71.5,-18.0,961
2018,1,13,18,0,0,-22.400000000000002,0.53,3.1,73.49,-18.8,960
2018,1,13,18,30,0,-22.400000000000002,0.53,3.1,73.49,-18.8,960
2018,1,13,19,0,0,-22.200000000000003,0.53,3.2,74.59,-18.8,960
2018,1,13,19,30,0,-22.200000000000003,0.53,3.1,75.23,-18.900000000000002,960
2018,1,13,20,0,0,-22.0,0.53,3.1,76.49,-18.900000000000002,960
2018,1,13,20,30,0,-22.0,0.53,3.2,75.76,-18.8,959
2018,1,13,21,0,0,-21.700000000000003,0.53,3.2,77.48,-18.7,959
2018,1,13,21,30,0,-21.700000000000003,0.53,3.3000000000000003,75.53,-18.400000000000002,959
2018,1,13,22,0,0,-21.0,0.53,3.4000000000000004,77.79,-18.1,958
2018,1,13,22,30,0,-21.0,0.53,3.4000000000000004,77.13,-18.0,958
2018,1,13,23,0,0,-20.5,0.53,3.4000000000000004,79.69,-17.8,958
2018,1,13,23,30,0,-20.5,0.53,3.4000000000000004,78.27,-17.6,957
2018,1,14,0,0,0,-19.8,0.53,3.5,81.66,-17.400000000000002,957
2018,1,14,0,30,0,-19.8,0.53,3.6,80.89,-17.3,956
2018,1,14,1,0,0,-19.1,0.53,3.7,84.24,-17.1,956
2018,1,14,1,30,0,-19.1,0.53,3.8000000000000003,84.24,-17.1,956
2018,1,14,2,0,0,-18.900000000000002,0.53,3.8000000000000003,85.63,-17.1,956
2018,1,14,2,30,0,-18.900000000000002,0.53,4.0,84.82000000000001,-17.0,955
2018,1,14,3,0,0,-18.900000000000002,0.53,4.2,84.8,-16.900000000000002,955
