Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,775510,-,-,-,41.93,-93.38,-6,300,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,3,15,10,0,511,-2.6,0.16,4.0,46.24,8.3,977
2018,3,15,10,30,562,-2.6,0.16,4.1000000000000005,44.1,9.0,977
2018,3,15,11,0,601,-2.6,0.16,4.1000000000000005,42.17,9.700000000000001,977
2018,3,15,11,30,630,-2.5,0.16,4.1000000000000005,41.06,10.100000000000001,977
2018,3,15,12,0,624,-2.5,0.16,4.1000000000000005,40.08,10.5,977
2018,3,15,12,30,650,-2.5,0.16,4.1000000000000005,39.56,10.700000000000001,977
2018,3,15,13,0,662,-2.6,0.16,4.2,38.85,10.9,977
2018,3,15,13,30,616,-2.6,0.16,4.2,38.85,10.9,977
2018,3,15,14,0,546,-2.6,0.16,4.2,39.06,10.8,977
2018,3,15,14,30,554,-2.6,0.16,4.2,39.59,10.600000000000001,977
2018,3,15,15,0,467,-2.7,0.16,4.2,39.85,10.4,977
2018,3,15,15,30,361,-2.7,0.16,4.1000000000000005,41.2,9.9,977
2018,3,15,16,0,303,-2.3000000000000003,0.16,4.0,43.78,9.4,977
2018,3,15,16,30,261,-2.3000000000000003,0.16,3.5,48.44,7.9,977
2018,3,15,17,0,194,-1.1,0.16,3.0,58.58,6.4,977
2018,3,15,17,30,100,-1.1,0.16,3.0,58.58,6.4,977
2018,3,15,18,0,32,-2.1,0.16,3.3000000000000003,66.37,3.6,977
2018,3,15,18,30,0,-2.1,0.16,3.6,68.82000000000001,3.1,978
2018,3,15,19,0,0,-3.2,0.16,4.0,65.7,2.6,978
2018,3,15,19,30,0,-3.2,0.16,4.0,68.57000000000001,2.0,978
2018,3,15,20,0,0,-4.0,0.16,4.0,67.2,1.4000000000000001,978
2018,3,15,20,30,0,-4.0,0.16,4.2,69.73,0.9,979
2018,3,15,21,0,0,-4.7,0.16,4.3,68.56,0.4,979
2018,3,15,21,30,0,-4.7,0.16,4.5,70.57000000000001,0.0,979
2018,3,15,22,0,0,-5.300000000000001,0.16,4.800000000000001,69.62,-0.4,979
2018,3,15,22,30,0,-5.300000000000001,0.16,4.9,72.27,-0.9,980
2018,3,15,23,0,0,-5.7,0.16,5.0,72.03,-1.3,980
2018,3,15,23,30,0,-5.7,0.16,5.1000000000000005,73.63,-1.6,980
2018,3,16,0,0,0,-6.0,0.16,5.2,73.82000000000001,-2.0,980
2018,3,16,0,30,0,-6.0,0.16,5.300000000000001,74.92,-2.2,980
2018,3,16,1,0,0,-6.4,0.16,5.5,74.10000000000001,-2.4000000000000004,980
2018,3,16,1,30,0,-6.4,0.16,5.7,75.21000000000001,-2.6,980
2018,3,16,2,0,0,-6.7,0.16,6.0,74.16,-2.7,980
2018,3,16,2,30,0,-6.7,0.16,6.1000000000000005,74.71000000000001,-2.8000000000000003,980
2018,3,16,3,0,0,-6.800000000000001,0.16,6.300000000000001,73.91,-2.8000000000000003,980
2018,3,16,3,30,0,-6.800000000000001,0.16,6.300000000000001,73.83,-2.8000000000000003,979
2018,3,16,4,0,0,-6.800000000000001,0.16,6.4,74.4,-2.9000000000000004,979
2018,3,16,4,30,0,-6.800000000000001,0.16,6.4,74.96000000000001,-3.0,979
2018,3,16,5,0,0,-6.7,0.16,6.300000000000001,76.07000000000001,-3.1,978
2018,3,16,5,30,0,-6.7,0.16,6.1000000000000005,76.15,-3.1,979
2018,3,16,6,0,0,-6.5,0.16,5.800000000000001,77.59,-3.1,979
2018,3,16,6,30,3,-6.5,0.16,6.300000000000001,74.21000000000001,-2.5,979
2018,3,16,7,0,19,-6.300000000000001,0.16,6.800000000000001,72.64,-2.0,980
2018,3,16,7,30,37,-6.2,0.16,7.2,68.56,-1.2000000000000002,981
2018,3,16,8,0,73,-6.7,0.16,7.7,62.75,-0.5,981
2018,3,16,8,30,108,-6.7,0.16,7.800000000000001,60.95,-0.1,981
2018,3,16,9,0,161,-7.4,0.16,7.9,56.6,0.2,981
2018,3,16,9,30,167,-7.4,0.16,8.0,55.79,0.4,981
2018,3,16,10,0,213,-7.7,0.16,8.0,53.67,0.6000000000000001,981
2018,3,16,10,30,200,-7.7,0.16,8.3,52.85,0.8,980
2018,3,16,11,0,92,-7.9,0.16,8.5,51.59,1.0,979
2018,3,16,11,30,135,-7.9,0.16,8.8,49.78,1.5,979
2018,3,16,12,0,188,-8.0,0.16,9.1,47.27,2.1,978
2018,3,16,12,30,143,-8.0,0.16,9.4,44.35,3.0,978
2018,3,16,13,0,54,-7.800000000000001,0.16,9.600000000000001,42.06,3.9000000000000004,977
2018,3,16,13,30,82,-7.800000000000001,0.16,9.5,40.89,4.3,977
2018,3,16,14,0,41,-7.1000000000000005,0.16,9.5,41.800000000000004,4.800000000000001,977
2018,3,16,14,30,51,-7.1000000000000005,0.16,8.9,42.99,4.4,977
2018,3,16,15,0,46,-5.300000000000001,0.16,8.4,50.35,4.1000000000000005,977
2018,3,16,15,30,89,-5.300000000000001,0.16,7.6000000000000005,54.02,3.1,977
2018,3,16,16,0,87,-3.0,0.16,6.7,69.22,2.1,978
2018,3,16,16,30,19,-3.0,0.16,6.0,73.29,1.3,978
2018,3,16,17,0,10,-1.7000000000000002,0.16,5.4,84.88,0.5,978
2018,3,16,17,30,7,-1.7000000000000002,0.16,5.4,84.88,0.5,978
2018,3,16,18,0,3,-1.5,0.16,6.0,87.57000000000001,0.30000000000000004,978
2018,3,16,18,30,0,-1.5,0.16,6.4,87.57000000000001,0.30000000000000004,978
2018,3,16,19,0,0,-1.5,0.16,6.7,88.45,0.2,978
2018,3,16,19,30,0,-1.5,0.16,6.800000000000001,89.01,0.1,977
2018,3,16,20,0,0,-1.5,0.16,6.800000000000001,89.37,0.0,977
2018,3,16,20,30,0,-1.5,0.16,6.9,90.68,-0.2,977
2018,3,16,21,0,0,-1.7000000000000002,0.16,6.9,90.17,-0.30000000000000004,976
2018,3,16,21,30,0,-1.7000000000000002,0.16,6.5,91.49,-0.5,976
2018,3,16,22,0,0,-2.0,0.16,6.1000000000000005,91.88,-0.8,976
2018,3,16,22,30,0,-2.0,0.16,5.9,92.55,-0.9,976
2018,3,16,23,0,0,-2.3000000000000003,0.16,5.7,91.86,-1.1,975
2018,3,16,23,30,0,-2.3000000000000003,0.16,5.5,92.53,-1.2000000000000002,975
2018,3,17,0,0,0,-2.5,0.16,5.300000000000001,91.78,-1.3,975
2018,3,17,0,30,0,-2.5,0.16,5.0,92.45,-1.4000000000000001,975
2018,3,17,1,0,0,-2.6,0.16,4.7,91.49,-1.4000000000000001,975
2018,3,17,1,30,0,-2.6,0.16,4.4,92.16,-1.5,975
2018,3,17,2,0,0,-2.7,0.16,4.1000000000000005,91.49,-1.5,975
2018,3,17,2,30,0,-2.7,0.16,3.9000000000000004,91.49,-1.5,975
2018,3,17,3,0,0,-2.8000000000000003,0.16,3.6,91.85000000000001,-1.6,975
2018,3,17,3,30,0,-2.7,0.16,3.6,91.94,-1.6,976
2018,3,17,4,0,0,-2.8000000000000003,0.16,3.7,91.75,-1.6,976
2018,3,17,4,30,0,-2.8000000000000003,0.16,3.8000000000000003,91.75,-1.6,976
2018,3,17,5,0,0,-2.8000000000000003,0.16,3.9000000000000004,91.75,-1.6,977
2018,3,17,5,30,0,-2.8000000000000003,0.16,4.0,91.75,-1.6,977
2018,3,17,6,0,0,-2.8000000000000003,0.16,4.0,91.69,-1.6,977
2018,3,17,6,30,2,-2.8000000000000003,0.16,4.2,90.45,-1.4000000000000001,978
2018,3,17,7,0,59,-2.6,0.16,4.3,89.53,-1.1,978
2018,3,17,7,30,124,-2.6,0.16,4.4,85.69,-0.5,978
2018,3,17,8,0,57,-2.2,0.16,4.5,84.54,0.1,979
2018,3,17,8,30,33,-2.2,0.16,4.2,81.54,0.6000000000000001,979
2018,3,17,9,0,61,-1.7000000000000002,0.16,3.9000000000000004,81.18,1.2000000000000002,979
2018,3,17,9,30,87,-1.7000000000000002,0.16,3.5,78.32000000000001,1.7000000000000002,979
2018,3,17,10,0,124,-1.2000000000000002,0.16,3.1,78.97,2.1,980
2018,3,17,10,30,153,-1.2000000000000002,0.16,2.8000000000000003,76.21000000000001,2.6,980
2018,3,17,11,0,120,-0.8,0.16,2.4000000000000004,76.15,3.0,980
2018,3,17,11,30,157,-0.8,0.16,2.2,73.51,3.5,980
2018,3,17,12,0,164,-0.5,0.16,2.0,72.88,3.9000000000000004,980
2018,3,17,12,30,181,-0.5,0.16,1.8,70.87,4.3,980
2018,3,17,13,0,199,-0.4,0.16,1.7000000000000002,69.77,4.7,980
2018,3,17,13,30,230,-0.4,0.16,1.5,68.81,4.9,980
2018,3,17,14,0,208,-0.2,0.16,1.4000000000000001,67.91,5.2,980
2018,3,17,14,30,183,-0.2,0.16,1.3,67.91,5.2,980
2018,3,17,15,0,202,-0.30000000000000004,0.16,1.1,67.37,5.300000000000001,980
2018,3,17,15,30,189,-0.30000000000000004,0.16,1.0,67.84,5.2,980
2018,3,17,16,0,154,-0.30000000000000004,0.16,0.9,68.36,5.0,980
2018,3,17,16,30,119,-0.30000000000000004,0.16,0.7000000000000001,70.79,4.5,980
2018,3,17,17,0,181,0.1,0.16,0.5,76.44,3.9000000000000004,981
2018,3,17,17,30,80,0.1,0.16,0.5,76.44,3.9000000000000004,981
2018,3,17,18,0,30,-1.1,0.51,0.8,79.53,2.1,981
2018,3,17,18,30,0,-1.1,0.51,0.9,82.41,1.6,981
2018,3,17,19,0,0,-1.2000000000000002,0.51,1.0,85.44,1.0,982
2018,3,17,19,30,0,-1.2000000000000002,0.51,1.0,88.58,0.5,982
2018,3,17,20,0,0,-1.2000000000000002,0.51,1.1,91.07000000000001,0.1,982
2018,3,17,20,30,0,-1.2000000000000002,0.51,1.1,93.07000000000001,-0.2,982
2018,3,17,21,0,0,-1.2000000000000002,0.51,1.1,94.51,-0.4,982
2018,3,17,21,30,0,-1.2000000000000002,0.51,1.1,95.9,-0.6000000000000001,982
2018,3,17,22,0,0,-1.2000000000000002,0.51,1.0,96.73,-0.7000000000000001,982
2018,3,17,22,30,0,-1.2000000000000002,0.51,1.0,97.44,-0.8,982
2018,3,17,23,0,0,-1.2000000000000002,0.51,1.0,98.83,-1.0,982
2018,3,17,23,30,0,-1.2000000000000002,0.51,1.0,99.55,-1.1,982
2018,3,18,0,0,0,-1.2000000000000002,0.51,1.0,100.0,-1.2000000000000002,982
2018,3,18,0,30,0,-1.4000000000000001,0.51,1.0,100.0,-1.4000000000000001,982
2018,3,18,1,0,0,-1.5,0.51,1.0,100.0,-1.5,982
2018,3,18,1,30,0,-1.6,0.51,1.0,100.0,-1.6,982
2018,3,18,2,0,0,-1.7000000000000002,0.51,1.0,100.0,-1.7000000000000002,982
2018,3,18,2,30,0,-1.8,0.51,0.9,100.0,-1.8,982
2018,3,18,3,0,0,-1.8,0.51,0.9,100.0,-1.8,982
2018,3,18,3,30,0,-1.7000000000000002,0.51,0.8,100.0,-1.7000000000000002,982
2018,3,18,4,0,0,-1.6,0.51,0.7000000000000001,100.0,-1.6,982
2018,3,18,4,30,0,-1.5,0.51,0.6000000000000001,100.0,-1.5,982
2018,3,18,5,0,0,-1.4000000000000001,0.51,0.4,100.0,-1.4000000000000001,982
2018,3,18,5,30,0,-1.4000000000000001,0.51,0.4,99.56,-1.3,982
