Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,628042,-,-,-,31.97,-99.54,-6,589,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2018,4,22,10,30,865,3.9000000000000004,0.15,4.9,40.71,17.400000000000002,952
2018,4,22,11,0,927,3.4000000000000004,0.15,4.9,36.57,18.5,951
2018,4,22,11,30,974,3.4000000000000004,0.15,4.9,34.58,19.400000000000002,951
2018,4,22,12,0,1003,3.1,0.15,5.0,32.15,20.3,951
2018,4,22,12,30,1016,3.1,0.15,5.0,30.77,21.0,950
2018,4,22,13,0,1012,3.0,0.15,5.1000000000000005,29.32,21.700000000000003,950
2018,4,22,13,30,989,3.0,0.15,5.1000000000000005,28.59,22.1,949
2018,4,22,14,0,950,3.0,0.15,5.1000000000000005,27.85,22.5,949
2018,4,22,14,30,895,3.0,0.15,5.1000000000000005,27.68,22.6,949
2018,4,22,15,0,824,3.0,0.15,5.0,27.66,22.6,949
2018,4,22,15,30,740,3.0,0.15,4.9,28.48,22.1,948
2018,4,22,16,0,645,2.9000000000000004,0.15,4.7,29.07,21.700000000000003,948
2018,4,22,16,30,542,2.9000000000000004,0.15,4.5,29.97,21.200000000000003,948
2018,4,22,17,0,432,2.9000000000000004,0.15,4.3,30.87,20.700000000000003,948
2018,4,22,17,30,318,2.9000000000000004,0.15,4.3,30.87,20.700000000000003,948
2018,4,22,18,0,194,3.3000000000000003,0.15,3.0,35.53,18.900000000000002,948
2018,4,22,18,30,86,3.3000000000000003,0.15,2.3000000000000003,40.32,16.900000000000002,949
2018,4,22,19,0,12,4.1000000000000005,0.15,1.6,47.96,15.0,949
2018,4,22,19,30,0,4.1000000000000005,0.15,1.6,50.17,14.3,949
2018,4,22,20,0,0,3.6,0.15,1.6,50.83,13.600000000000001,949
2018,4,22,20,30,0,3.6,0.15,1.5,52.85,13.0,949
2018,4,22,21,0,0,3.3000000000000003,0.15,1.3,53.61,12.5,950
2018,4,22,21,30,0,3.3000000000000003,0.15,1.2000000000000002,55.04,12.100000000000001,950
2018,4,22,22,0,0,3.1,0.15,1.1,55.6,11.700000000000001,950
2018,4,22,22,30,0,3.1,0.15,1.0,55.6,11.700000000000001,950
2018,4,22,23,0,0,2.8000000000000003,0.15,0.9,54.72,11.600000000000001,950
2018,4,22,23,30,0,2.8000000000000003,0.15,0.9,54.72,11.600000000000001,950
2018,4,23,0,0,0,2.5,0.15,0.8,53.6,11.600000000000001,950
2018,4,23,0,30,0,2.5,0.15,0.8,53.9,11.5,949
2018,4,23,1,0,0,2.2,0.15,0.8,53.33,11.4,949
2018,4,23,1,30,0,2.2,0.15,0.9,54.76,11.0,949
2018,4,23,2,0,0,2.0,0.15,1.0,55.35,10.600000000000001,949
2018,4,23,2,30,0,2.0,0.15,1.1,57.22,10.100000000000001,949
2018,4,23,3,0,0,1.8,0.15,1.1,58.08,9.700000000000001,949
2018,4,23,3,30,0,1.9000000000000001,0.15,1.2000000000000002,59.32,9.4,950
2018,4,23,4,0,0,1.8,0.15,1.3,60.54,9.0,950
2018,4,23,4,30,0,1.8,0.15,1.4000000000000001,61.78,8.700000000000001,950
2018,4,23,5,0,0,1.7000000000000002,0.15,1.4000000000000001,62.870000000000005,8.4,950
2018,4,23,5,30,0,1.7000000000000002,0.15,1.7000000000000002,61.26,8.8,951
2018,4,23,6,0,5,2.1,0.15,1.9000000000000001,61.02,9.200000000000001,951
2018,4,23,6,30,61,2.1,0.15,2.4000000000000004,54.84,10.8,951
2018,4,23,7,0,159,2.6,0.15,2.9000000000000004,51.660000000000004,12.3,952
2018,4,23,7,30,269,2.6,0.15,3.1,45.36,14.3,952
2018,4,23,8,0,383,3.6,0.15,3.2,42.6,16.3,952
2018,4,23,8,30,495,3.6,0.15,3.2,38.75,17.8,952
2018,4,23,9,0,602,3.8000000000000003,0.15,3.2,35.82,19.3,952
2018,4,23,9,30,700,3.8000000000000003,0.15,3.0,33.47,20.400000000000002,952
2018,4,23,10,0,788,4.1000000000000005,0.15,2.8000000000000003,31.82,21.6,952
2018,4,23,10,30,863,4.1000000000000005,0.15,2.7,30.13,22.5,952
2018,4,23,11,0,925,4.4,0.15,2.6,28.93,23.5,951
2018,4,23,11,30,971,4.4,0.15,2.6,27.580000000000002,24.3,951
2018,4,23,12,0,1002,4.6000000000000005,0.15,2.6,26.62,25.1,950
2018,4,23,12,30,1014,4.6000000000000005,0.15,2.6,25.69,25.700000000000003,950
2018,4,23,13,0,1009,4.7,0.15,2.6,25.0,26.3,950
2018,4,23,13,30,987,4.7,0.15,2.6,24.39,26.700000000000003,949
2018,4,23,14,0,949,4.7,0.15,2.6,23.830000000000002,27.1,949
2018,4,23,14,30,895,4.7,0.15,2.6,23.66,27.200000000000003,948
2018,4,23,15,0,825,4.6000000000000005,0.15,2.5,23.39,27.3,948
2018,4,23,15,30,743,4.6000000000000005,0.15,2.4000000000000004,23.5,27.200000000000003,947
2018,4,23,16,0,649,4.5,0.15,2.3000000000000003,23.43,27.1,947
2018,4,23,16,30,545,4.5,0.15,2.2,23.990000000000002,26.700000000000003,947
2018,4,23,17,0,436,4.4,0.15,2.0,24.69,26.200000000000003,947
2018,4,23,17,30,322,4.4,0.15,2.0,24.69,26.200000000000003,947
2018,4,23,18,0,208,8.3,0.15,1.0,38.28,23.3,947
2018,4,23,18,30,76,8.3,0.15,1.1,43.74,21.1,947
2018,4,23,19,0,11,7.300000000000001,0.15,1.3,46.44,19.0,947
2018,4,23,19,30,0,7.300000000000001,0.15,1.4000000000000001,48.21,18.400000000000002,947
2018,4,23,20,0,0,6.7,0.15,1.6,48.09,17.8,947
2018,4,23,20,30,0,6.7,0.15,1.7000000000000002,49.68,17.3,948
2018,4,23,21,0,0,6.800000000000001,0.15,1.9000000000000001,51.22,16.900000000000002,948
2018,4,23,21,30,0,6.800000000000001,0.15,1.9000000000000001,52.870000000000005,16.400000000000002,948
2018,4,23,22,0,0,7.1000000000000005,0.15,2.0,55.61,16.0,948
2018,4,23,22,30,0,7.1000000000000005,0.15,2.0,57.050000000000004,15.600000000000001,948
2018,4,23,23,0,0,7.6000000000000005,0.15,2.1,60.57,15.200000000000001,948
2018,4,23,23,30,0,7.6000000000000005,0.15,2.1,62.15,14.8,948
2018,4,24,0,0,0,8.200000000000001,0.15,2.1,65.72,14.5,949
2018,4,24,0,30,0,8.200000000000001,0.15,2.1,67.44,14.100000000000001,949
2018,4,24,1,0,0,8.5,0.15,2.1,70.53,13.8,949
2018,4,24,1,30,0,8.5,0.15,2.0,71.84,13.5,948
2018,4,24,2,0,0,8.700000000000001,0.15,2.0,74.09,13.200000000000001,948
2018,4,24,2,30,0,8.700000000000001,0.15,1.9000000000000001,75.55,12.9,948
2018,4,24,3,0,0,8.700000000000001,0.15,1.8,77.26,12.600000000000001,948
2018,4,24,3,30,0,8.700000000000001,0.15,1.7000000000000002,78.8,12.3,948
2018,4,24,4,0,0,8.700000000000001,0.15,1.6,80.89,11.9,948
2018,4,24,4,30,0,8.700000000000001,0.15,1.4000000000000001,82.59,11.600000000000001,949
2018,4,24,5,0,0,8.700000000000001,0.15,1.3,84.23,11.3,949
2018,4,24,5,30,0,8.700000000000001,0.15,1.4000000000000001,82.04,11.700000000000001,949
2018,4,24,6,0,6,8.700000000000001,0.15,1.5,79.88,12.100000000000001,949
2018,4,24,6,30,63,8.700000000000001,0.15,1.9000000000000001,72.43,13.600000000000001,949
2018,4,24,7,0,158,8.8,0.15,2.4000000000000004,65.91,15.100000000000001,950
2018,4,24,7,30,267,8.8,0.15,2.5,58.04,17.1,950
2018,4,24,8,0,380,8.5,0.15,2.7,50.4,19.1,950
2018,4,24,8,30,491,8.6,0.15,3.0,44.28,21.200000000000003,950
2018,4,24,9,0,596,9.0,0.15,3.4000000000000004,39.95,23.400000000000002,950
2018,4,24,9,30,693,9.0,0.15,3.5,36.06,25.1,949
2018,4,24,10,0,780,9.600000000000001,0.15,3.6,33.69,26.900000000000002,949
2018,4,24,10,30,853,9.600000000000001,0.15,3.6,31.41,28.1,949
2018,4,24,11,0,912,9.600000000000001,0.15,3.6,29.580000000000002,29.200000000000003,948
2018,4,24,11,30,955,9.600000000000001,0.15,3.7,28.25,30.0,948
2018,4,24,12,0,983,9.600000000000001,0.15,3.7,26.91,30.8,948
2018,4,24,12,30,990,9.600000000000001,0.15,3.7,25.98,31.400000000000002,947
2018,4,24,13,0,988,9.5,0.15,3.7,25.1,31.900000000000002,947
2018,4,24,13,30,960,9.5,0.15,3.7,24.51,32.300000000000004,946
2018,4,24,14,0,925,9.4,0.15,3.7,24.02,32.6,946
2018,4,24,14,30,871,9.4,0.15,3.7,23.89,32.7,946
2018,4,24,15,0,803,9.4,0.15,3.7,23.64,32.800000000000004,945
2018,4,24,15,30,722,9.4,0.15,3.7,23.77,32.7,945
2018,4,24,16,0,629,9.200000000000001,0.15,3.8000000000000003,23.830000000000002,32.5,945
2018,4,24,16,30,486,9.200000000000001,0.15,3.9000000000000004,24.490000000000002,32.0,944
2018,4,24,17,0,408,9.200000000000001,0.15,4.0,25.29,31.400000000000002,944
2018,4,24,17,30,265,9.200000000000001,0.15,4.0,25.29,31.400000000000002,944
2018,4,24,18,0,66,10.200000000000001,0.15,3.5,32.1,28.400000000000002,944
2018,4,24,18,30,30,10.200000000000001,0.15,3.6,35.65,26.6,944
2018,4,24,19,0,8,11.3,0.15,3.7,42.980000000000004,24.700000000000003,944
2018,4,24,19,30,0,11.3,0.15,3.3000000000000003,46.230000000000004,23.5,945
2018,4,24,20,0,0,12.600000000000001,0.15,2.9000000000000004,53.92,22.400000000000002,946
2018,4,24,20,30,0,12.600000000000001,0.15,2.2,57.65,21.3,946
2018,4,24,21,0,0,14.100000000000001,0.15,1.5,67.53,20.3,947
2018,4,24,21,30,0,14.100000000000001,0.15,2.1,70.15,19.700000000000003,948
2018,4,24,22,0,0,14.100000000000001,0.15,2.6,72.67,19.1,948
2018,4,24,22,30,0,14.100000000000001,0.15,3.2,74.97,18.6,948
2018,4,24,23,0,0,13.8,0.15,3.9000000000000004,75.28,18.2,948
2018,4,24,23,30,0,13.8,0.15,3.8000000000000003,76.71000000000001,17.900000000000002,948
2018,4,25,0,0,0,13.8,0.15,3.8000000000000003,78.19,17.6,948
2018,4,25,0,30,0,13.8,0.15,3.4000000000000004,79.68,17.3,948
2018,4,25,1,0,0,13.9,0.15,2.9000000000000004,81.85000000000001,17.0,949
2018,4,25,1,30,0,13.9,0.15,2.3000000000000003,83.42,16.7,949
2018,4,25,2,0,0,14.0,0.15,1.7000000000000002,85.77,16.400000000000002,949
2018,4,25,2,30,0,14.0,0.15,1.5,87.42,16.1,949
2018,4,25,3,0,0,14.100000000000001,0.15,1.3,89.41,15.8,949
2018,4,25,3,30,0,14.100000000000001,0.15,1.6,91.23,15.5,950
2018,4,25,4,0,0,14.0,0.15,1.9000000000000001,92.53,15.200000000000001,950
2018,4,25,4,30,0,14.0,0.15,2.4000000000000004,94.33,14.9,950
2018,4,25,5,0,0,13.700000000000001,0.15,2.9000000000000004,95.05,14.5,950
2018,4,25,5,30,0,13.700000000000001,0.15,3.6,97.01,14.200000000000001,951
2018,4,25,6,0,4,13.0,0.15,4.4,95.11,13.8,951
2018,4,25,6,30,38,13.0,0.15,5.1000000000000005,97.08,13.5,952
2018,4,25,7,0,119,11.600000000000001,0.15,5.7,89.82000000000001,13.200000000000001,953
2018,4,25,7,30,175,11.600000000000001,0.15,6.0,90.99,13.0,953
2018,4,25,8,0,99,9.5,0.15,6.300000000000001,80.41,12.8,953
2018,4,25,8,30,97,9.5,0.15,6.2,79.97,12.9,954
2018,4,25,9,0,91,8.1,0.15,6.1000000000000005,72.48,12.9,954
2018,4,25,9,30,58,8.1,0.15,5.800000000000001,70.62,13.3,954
2018,4,25,10,0,118,7.5,0.15,5.6000000000000005,66.32000000000001,13.700000000000001,954
2018,4,25,10,30,97,7.5,0.15,5.6000000000000005,65.05,14.0,954
2018,4,25,11,0,95,7.300000000000001,0.15,5.5,62.99,14.3,954
2018,4,25,11,30,120,7.300000000000001,0.15,5.5,62.190000000000005,14.5,954
2018,4,25,12,0,124,7.1000000000000005,0.15,5.5,60.620000000000005,14.600000000000001,953
2018,4,25,12,30,137,7.1000000000000005,0.15,5.300000000000001,60.620000000000005,14.600000000000001,953
2018,4,25,13,0,254,6.800000000000001,0.15,5.1000000000000005,59.76,14.5,953
2018,4,25,13,30,300,6.800000000000001,0.15,5.0,60.15,14.4,953
2018,4,25,14,0,295,6.6000000000000005,0.15,4.9,59.72,14.3,953
2018,4,25,14,30,144,6.6000000000000005,0.15,4.7,60.88,14.0,953
2018,4,25,15,0,91,6.5,0.15,4.6000000000000005,61.76,13.700000000000001,952
2018,4,25,15,30,80,6.5,0.15,4.4,62.160000000000004,13.600000000000001,952
2018,4,25,16,0,69,6.4,0.15,4.3,62.550000000000004,13.4,952
2018,4,25,16,30,89,6.4,0.15,4.0,62.550000000000004,13.4,952
2018,4,25,17,0,46,6.1000000000000005,0.15,3.8000000000000003,61.32,13.4,952
2018,4,25,17,30,63,6.1000000000000005,0.15,3.8000000000000003,61.32,13.4,952
2018,4,25,18,0,60,5.800000000000001,0.15,2.9000000000000004,62.54,12.8,951
2018,4,25,18,30,67,5.800000000000001,0.15,1.9000000000000001,65.9,12.0,951
2018,4,25,19,0,20,5.800000000000001,0.15,0.9,69.63,11.100000000000001,951
2018,4,25,19,30,0,5.800000000000001,0.15,0.5,71.5,10.700000000000001,951
2018,4,25,20,0,0,5.4,0.15,0.2,72.26,10.200000000000001,952
2018,4,25,20,30,0,5.4,0.15,0.4,75.14,9.600000000000001,951
2018,4,25,21,0,0,5.300000000000001,0.15,0.6000000000000001,77.69,9.0,951
2018,4,25,21,30,0,5.300000000000001,0.15,0.7000000000000001,80.9,8.4,951
2018,4,25,22,0,0,5.300000000000001,0.15,0.9,83.37,7.9,951
2018,4,25,22,30,0,5.300000000000001,0.15,0.9,85.67,7.5,951
2018,4,25,23,0,0,5.2,0.15,1.0,87.62,7.1000000000000005,950
2018,4,25,23,30,0,5.2,0.15,1.1,89.44,6.800000000000001,950
2018,4,26,0,0,0,5.1000000000000005,0.15,1.1,90.96000000000001,6.5,950
2018,4,26,0,30,0,5.1000000000000005,0.15,1.2000000000000002,92.22,6.300000000000001,950
2018,4,26,1,0,0,5.1000000000000005,0.15,1.2000000000000002,93.02,6.1000000000000005,949
2018,4,26,1,30,0,5.1000000000000005,0.15,1.2000000000000002,94.31,5.9,949
2018,4,26,2,0,0,5.0,0.15,1.2000000000000002,95.18,5.7,949
2018,4,26,2,30,0,5.0,0.15,1.3,96.5,5.5,949
2018,4,26,3,0,0,4.9,0.15,1.3,97.46000000000001,5.300000000000001,948
2018,4,26,3,30,0,4.9,0.15,1.4000000000000001,98.13,5.2,948
2018,4,26,4,0,0,4.9,0.15,1.5,98.77,5.1000000000000005,948
2018,4,26,4,30,0,4.9,0.15,1.5,99.57000000000001,5.0,949
2018,4,26,5,0,0,4.9,0.15,1.6,100.0,4.9,949
2018,4,26,5,30,0,4.9,0.15,1.8,95.43,5.6000000000000005,949
2018,4,26,6,0,9,4.9,0.15,2.0,91.37,6.2,949
2018,4,26,6,30,74,4.9,0.15,2.4000000000000004,80.25,8.1,949
2018,4,26,7,0,178,4.9,0.15,2.8000000000000003,71.23,9.9,949
2018,4,26,7,30,292,4.9,0.15,2.1,60.77,12.3,949
2018,4,26,8,0,410,2.7,0.15,1.5,44.730000000000004,14.600000000000001,948
2018,4,26,8,30,526,2.7,0.15,1.2000000000000002,39.37,16.6,948
2018,4,26,9,0,633,-0.1,0.15,0.9,28.52,18.5,948
2018,4,26,9,30,731,-0.1,0.15,1.1,26.47,19.700000000000003,948
2018,4,26,10,0,819,-0.9,0.15,1.3,23.28,20.900000000000002,948
2018,4,26,10,30,892,-0.8,0.15,1.6,22.04,21.8,948
2018,4,26,11,0,951,-1.3,0.15,1.8,20.02,22.8,947
2018,4,26,11,30,996,-1.3,0.15,1.9000000000000001,19.080000000000002,23.6,947
2018,4,26,12,0,1022,-1.7000000000000002,0.15,2.0,17.73,24.400000000000002,947
2018,4,26,12,30,1033,-1.7000000000000002,0.15,2.0,17.09,25.0,946
2018,4,26,13,0,1026,-1.8,0.15,2.0,16.27,25.700000000000003,946
2018,4,26,13,30,1000,-1.8,0.15,2.0,15.88,26.1,945
2018,4,26,14,0,961,-1.7000000000000002,0.15,2.0,15.59,26.5,945
2018,4,26,14,30,906,-1.7000000000000002,0.15,1.9000000000000001,15.5,26.6,945
2018,4,26,15,0,837,-1.6,0.15,1.8,15.51,26.8,944
2018,4,26,15,30,754,-1.6,0.15,1.6,15.6,26.700000000000003,944
2018,4,26,16,0,658,-1.3,0.15,1.4000000000000001,16.0,26.6,944
2018,4,26,16,30,554,-1.3,0.15,1.2000000000000002,16.38,26.200000000000003,944
2018,4,26,17,0,444,-0.7000000000000001,0.15,0.9,17.56,25.8,943
2018,4,26,17,30,329,-0.7000000000000001,0.15,0.9,17.56,25.8,943
2018,4,26,18,0,208,6.6000000000000005,0.15,0.9,35.92,22.400000000000002,943
2018,4,26,18,30,87,6.6000000000000005,0.15,1.3,41.08,20.200000000000003,943
2018,4,26,19,0,16,2.9000000000000004,0.15,1.8,36.58,18.0,943
2018,4,26,19,30,0,2.9000000000000004,0.15,2.3000000000000003,37.32,17.7,944
2018,4,26,20,0,0,1.2000000000000002,0.15,2.8000000000000003,33.88,17.3,944
2018,4,26,20,30,0,1.2000000000000002,0.15,2.8000000000000003,35.19,16.7,944
2018,4,26,21,0,0,1.9000000000000001,0.15,2.7,38.550000000000004,16.0,945
2018,4,26,21,30,0,1.9000000000000001,0.15,2.2,40.83,15.100000000000001,945
2018,4,26,22,0,0,3.3000000000000003,0.15,1.8,47.83,14.200000000000001,946
2018,4,26,22,30,0,3.3000000000000003,0.15,1.5,49.4,13.700000000000001,946
2018,4,26,23,0,0,4.4,0.15,1.2000000000000002,55.01,13.200000000000001,947
2018,4,26,23,30,0,4.4,0.15,1.3,56.83,12.700000000000001,947
2018,4,27,0,0,0,5.1000000000000005,0.15,1.4000000000000001,61.77,12.200000000000001,948
2018,4,27,0,30,0,5.1000000000000005,0.15,2.0,62.59,12.0,948
2018,4,27,1,0,0,5.9,0.15,2.6,67.17,11.8,949
2018,4,27,1,30,0,5.9,0.15,2.9000000000000004,68.97,11.4,949
2018,4,27,2,0,0,7.0,0.15,3.2,75.99,11.100000000000001,949
2018,4,27,2,30,0,7.0,0.15,3.1,77.59,10.8,950
2018,4,27,3,0,0,7.9,0.15,3.0,84.21000000000001,10.5,950
2018,4,27,3,30,0,7.9,0.15,2.9000000000000004,85.91,10.200000000000001,950
2018,4,27,4,0,0,8.5,0.15,2.7,90.89,9.9,951
2018,4,27,4,30,0,8.5,0.15,2.6,92.12,9.700000000000001,951
2018,4,27,5,0,0,8.8,0.15,2.6,95.83,9.4,951
2018,4,27,5,30,0,8.8,0.15,2.8000000000000003,94.55,9.600000000000001,951
2018,4,27,6,0,9,8.9,0.15,3.1,94.28,9.8,951
2018,4,27,6,30,71,8.9,0.15,3.2,86.56,11.100000000000001,952
2018,4,27,7,0,169,8.700000000000001,0.15,3.3000000000000003,78.74,12.3,952
2018,4,27,7,30,281,8.700000000000001,0.15,3.3000000000000003,68.69,14.4,952
2018,4,27,8,0,397,7.1000000000000005,0.15,3.3000000000000003,53.660000000000004,16.5,952
2018,4,27,8,30,510,7.1000000000000005,0.15,3.1,49.13,17.900000000000002,952
2018,4,27,9,0,619,6.2,0.15,3.0,42.4,19.3,952
2018,4,27,9,30,719,6.2,0.15,2.7,39.86,20.3,952
2018,4,27,10,0,807,5.6000000000000005,0.15,2.4000000000000004,35.77,21.400000000000002,952
2018,4,27,10,30,879,5.6000000000000005,0.15,2.1,34.07,22.200000000000003,952
2018,4,27,11,0,908,5.0,0.15,1.8,31.07,23.0,951
2018,4,27,11,30,950,5.0,0.15,1.6,29.79,23.700000000000003,951
2018,4,27,12,0,982,4.5,0.15,1.4000000000000001,27.6,24.400000000000002,951
2018,4,27,12,30,1019,4.5,0.15,1.4000000000000001,26.77,24.900000000000002,950
2018,4,27,13,0,1006,4.2,0.15,1.5,25.52,25.3,950
2018,4,27,13,30,915,4.1000000000000005,0.15,1.5,25.19,25.5,949
2018,4,27,14,0,827,3.9000000000000004,0.15,1.6,24.36,25.8,949
2018,4,27,14,30,843,3.9000000000000004,0.15,1.7000000000000002,24.48,25.700000000000003,948
2018,4,27,15,0,744,3.6,0.15,1.8,24.02,25.700000000000003,948
2018,4,27,15,30,646,3.6,0.15,1.8,24.45,25.400000000000002,948
2018,4,27,16,0,547,3.3000000000000003,0.15,1.9000000000000001,24.36,25.1,947
2018,4,27,16,30,465,3.3000000000000003,0.15,1.8,25.09,24.6,947
2018,4,27,17,0,380,3.1,0.15,1.8,25.45,24.1,947
2018,4,27,17,30,298,3.1,0.15,1.8,25.45,24.1,947
2018,4,27,18,0,179,7.300000000000001,0.15,0.8,38.82,21.900000000000002,947
2018,4,27,18,30,91,7.2,0.15,0.8,41.27,20.900000000000002,947
2018,4,27,19,0,22,5.9,0.15,0.8,39.910000000000004,19.900000000000002,947
2018,4,27,19,30,0,5.9,0.15,0.8,40.910000000000004,19.5,947
2018,4,27,20,0,0,5.1000000000000005,0.15,0.8,40.09,19.0,948
2018,4,27,20,30,0,5.1000000000000005,0.15,0.9,41.61,18.400000000000002,948
2018,4,27,21,0,0,5.0,0.15,0.9,43.12,17.7,948
2018,4,27,21,30,0,5.0,0.15,1.0,44.78,17.1,948
2018,4,27,22,0,0,5.0,0.15,1.1,46.800000000000004,16.400000000000002,948
2018,4,27,22,30,0,5.0,0.15,1.1,48.620000000000005,15.8,948
2018,4,27,23,0,0,5.0,0.15,1.1,50.53,15.200000000000001,948
2018,4,27,23,30,0,5.0,0.15,1.1,52.17,14.700000000000001,948
2018,4,28,0,0,0,4.9,0.15,1.2000000000000002,53.29,14.3,948
2018,4,28,0,30,0,4.9,0.15,1.2000000000000002,54.33,14.0,948
2018,4,28,1,0,0,4.9,0.15,1.2000000000000002,55.26,13.700000000000001,948
2018,4,28,1,30,0,4.9,0.15,1.2000000000000002,56.34,13.4,948
2018,4,28,2,0,0,4.800000000000001,0.15,1.2000000000000002,57.19,13.100000000000001,948
2018,4,28,2,30,0,4.800000000000001,0.15,1.2000000000000002,57.94,12.9,948
2018,4,28,3,0,0,4.7,0.15,1.2000000000000002,57.7,12.8,948
2018,4,28,3,30,0,4.7,0.15,1.1,58.46,12.600000000000001,948
2018,4,28,4,0,0,4.6000000000000005,0.15,1.1,58.67,12.5,948
2018,4,28,4,30,0,4.6000000000000005,0.15,1.1,59.45,12.3,948
2018,4,28,5,0,0,4.800000000000001,0.15,1.1,61.07,12.100000000000001,948
2018,4,28,5,30,0,4.800000000000001,0.15,1.0,60.28,12.3,948
2018,4,28,6,0,10,5.7,0.15,1.0,62.68,12.600000000000001,948
2018,4,28,6,30,72,5.7,0.15,1.4000000000000001,56.910000000000004,14.100000000000001,949
2018,4,28,7,0,146,6.300000000000001,0.15,1.9000000000000001,53.99,15.600000000000001,949
2018,4,28,7,30,283,6.300000000000001,0.15,1.9000000000000001,49.08,17.1,949
2018,4,28,8,0,396,6.5,0.15,1.9000000000000001,44.800000000000004,18.7,949
2018,4,28,8,30,508,6.5,0.15,2.1,39.58,20.700000000000003,949
2018,4,28,9,0,616,5.5,0.15,2.3000000000000003,32.69,22.8,950
2018,4,28,9,30,715,5.6000000000000005,0.15,2.1,30.78,23.8,950
2018,4,28,10,0,768,5.5,0.15,2.0,28.650000000000002,24.900000000000002,950
2018,4,28,10,30,701,5.5,0.15,1.9000000000000001,27.46,25.6,949
2018,4,28,11,0,791,5.300000000000001,0.15,1.9000000000000001,25.98,26.400000000000002,949
2018,4,28,11,30,960,5.300000000000001,0.15,1.9000000000000001,25.080000000000002,27.0,949
2018,4,28,12,0,904,5.2,0.15,2.0,23.93,27.6,948
2018,4,28,12,30,1009,5.2,0.15,2.2,23.240000000000002,28.1,948
2018,4,28,13,0,1020,5.0,0.15,2.3000000000000003,22.45,28.5,947
2018,4,28,13,30,997,5.0,0.15,2.5,22.07,28.8,947
2018,4,28,14,0,956,5.0,0.15,2.6,21.72,29.0,946
2018,4,28,14,30,901,5.0,0.15,2.7,21.6,29.1,946
2018,4,28,15,0,831,5.0,0.15,2.8000000000000003,21.62,29.1,946
2018,4,28,15,30,749,5.0,0.15,2.9000000000000004,21.85,28.900000000000002,945
2018,4,28,16,0,655,5.0,0.15,3.0,21.97,28.8,945
2018,4,28,16,30,552,5.0,0.15,3.0,22.62,28.3,945
2018,4,28,17,0,442,5.0,0.15,3.1,23.45,27.8,945
2018,4,28,17,30,328,5.0,0.15,3.1,23.45,27.8,945
2018,4,28,18,0,215,7.4,0.15,1.8,32.93,24.8,945
2018,4,28,18,30,110,7.4,0.15,1.8,37.160000000000004,22.8,946
2018,4,28,19,0,22,7.4,0.15,1.8,42.27,20.700000000000003,946
2018,4,28,19,30,0,7.4,0.15,2.1,43.32,20.3,946
2018,4,28,20,0,0,7.0,0.15,2.4000000000000004,43.230000000000004,19.900000000000002,947
2018,4,28,20,30,0,7.0,0.15,2.7,44.04,19.6,947
2018,4,28,21,0,0,7.1000000000000005,0.15,3.0,45.15,19.3,947
2018,4,28,21,30,0,7.1000000000000005,0.15,3.1,46.62,18.8,948
2018,4,28,22,0,0,7.4,0.15,3.2,48.7,18.400000000000002,948
2018,4,28,22,30,0,7.4,0.15,3.1,50.57,17.8,948
2018,4,28,23,0,0,7.7,0.15,2.9000000000000004,53.730000000000004,17.2,948
2018,4,28,23,30,0,7.7,0.15,2.8000000000000003,55.11,16.8,948
2018,4,29,0,0,0,8.0,0.15,2.8000000000000003,57.81,16.3,948
2018,4,29,0,30,0,8.0,0.15,2.7,59.300000000000004,15.9,948
2018,4,29,1,0,0,8.200000000000001,0.15,2.7,61.44,15.600000000000001,948
2018,4,29,1,30,0,8.200000000000001,0.15,2.7,63.03,15.200000000000001,948
2018,4,29,2,0,0,8.4,0.15,2.7,65.31,14.9,948
2018,4,29,2,30,0,8.4,0.15,2.6,66.59,14.600000000000001,948
2018,4,29,3,0,0,8.700000000000001,0.15,2.5,69.72,14.200000000000001,948
2018,4,29,3,30,0,8.700000000000001,0.15,2.4000000000000004,71.55,13.8,948
2018,4,29,4,0,0,9.1,0.15,2.2,75.41,13.4,948
2018,4,29,4,30,0,9.200000000000001,0.15,2.1,76.98,13.100000000000001,949
2018,4,29,5,0,0,9.700000000000001,0.15,1.9000000000000001,81.38,12.8,949
